Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201612,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",3563493
201612,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",293586
201612,502,United States,091030,Turmeric (curcuma),2871
201612,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,32027
201612,502,United States,091099,Other spices,215861
201612,502,United States,100390,Barley (excluding seed for sowing),762
201612,502,United States,100620,Husked (brown) rice,49111
201612,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",129764
201612,502,United States,100790,Grain sorghum (excluding seed for sowing),24000
201612,502,United States,100810,Buckwheat,22715
201612,502,United States,100890,Other cereals,1200
201612,502,United States,110100,Wheat or meslin flour.,101288
201612,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",213985
201612,502,United States,110620,Of sago or of roots or tubers of heading 07.14,41260
201612,502,United States,110630,Of the products of Chapter 8,141631
201612,502,United States,110812,Maize (corn) starch,4664
201612,502,United States,110819,Other starches,94156
201612,502,United States,110820,Inulin,211744
201612,502,United States,120190,Other Soya beans,1981190
201612,502,United States,120600,"Sunflower seeds, whether or not broken.",512101
201612,502,United States,120740,Sesamum seeds,9249
201612,502,United States,120770,Melon seeds,738927
201612,502,United States,120799,Other oil seeds and oleaginous fruits,129435
201612,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,433247
201612,502,United States,120991,Vegetable seeds,4380924
201612,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",11766
201612,502,United States,121120,Ginseng roots,800649
201612,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",1803335
201612,502,United States,121221,Fit for human consumption,384007
201612,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",28482
201612,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",5765177
201612,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",441264
201612,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),2719373
201612,502,United States,130213,Extracts of hops,8058
201612,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",19032563
201612,502,United States,130220,"Pectic substances, pectinates and pectates",452518
201612,502,United States,130231,Agaragar,752065
201612,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",57873
201612,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",2011071
201612,502,United States,140110,Bamboos,1097063
201612,502,United States,140120,Rattans,27751
201612,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,22561
201612,502,United States,140490,Vegetable products not elsewhere specified or included,45570
201612,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",4356393
201612,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,352548
201612,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",815307
201612,502,United States,151550,Sesame oil and its fractions,216592
201612,502,United States,151590,Other,818254
201612,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",360591
201612,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",91459
201612,502,United States,152110,Vegetable waxes,69984
201612,502,United States,152190,Other,1652129
201612,502,United States,160290,"Other, including preparations of blood of any animal",1586764
201612,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",129504
201612,502,United States,160411,Prepared or preserved salmon,401371
201612,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",916330
201612,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",9436323
201612,502,United States,160415,Prepared or preserved mackerel,1809071
201612,502,United States,160417,Prepared or preserved eels,12134953
201612,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",28434498
201612,502,United States,160420,Other prepared or preserved fish,3107999
201612,502,United States,160431,Caviar,1746917
201612,502,United States,160432,Caviar substitutes,234768
201612,502,United States,160510,Prepared or preserved Crab,11680625
201612,502,United States,160521,Shrimps and prawns not in airtight container,21237462
201612,502,United States,160529,Other prepared or preserved shrimps and prawns,16907721
201612,502,United States,160540,Other prepared or preserved crustaceans,4816783
201612,502,United States,160551,Prepared or preserved Oysters,5347144
201612,502,United States,160552,"Prepared or preserved scallops, including queen scallops",79299
201612,502,United States,160553,Prepared or preserved mussels,91522
201612,502,United States,160554,Prepared or preserved cuttle fish and squid,7752923
201612,502,United States,160555,Prepared or preserved Octopus,957127
201612,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",2654206
201612,502,United States,160557,Prepared or preserved Abalone,115175
201612,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",138607
201612,502,United States,160563,"Jellyfish,prepared or preserved",105268
201612,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",209670
201612,502,United States,170113,"Cane sugar specified in Subheading Note 2 to this Chapter, not containing added flavouring or colouring matter",24709
201612,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",616879
201612,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",414653
201612,502,United States,170250,Chemically pure fructose,20154
201612,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,1542440
201612,502,United States,170410,"Chewing gum, whether or not sugarcoated",725527
201612,502,United States,170490,"Other sugar confectionery, not containing cocoa",13937345
201612,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",4921
201612,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",557335
201612,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",315843
201612,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,67888
201612,502,United States,190190,Other,79189
201612,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",416512
201612,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2826237
201612,502,United States,190230,Other pasta,9006591
201612,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",100329
201612,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1300750
201612,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),843464
201612,502,United States,190531,Sweet biscuits,383616
201612,502,United States,190540,"Rusks, toasted bread and similar toasted products",1038
201612,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1092984
201612,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",752966
201612,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",52739
201612,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",1017375
201612,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",68356
201612,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",29292
201612,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",5627073
201612,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",524
201612,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9878
201612,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",26396
201612,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",231531
201612,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",157500
201612,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",67625
201612,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",5840941
201612,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",7732958
201612,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",565599
201612,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6392
201612,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",16511
201612,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",1588752
201612,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1149023
201612,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",5173160
201612,502,United States,200820,Other prepared or preserved pineapples,1945626
201612,502,United States,200830,Other prepared or preserved citrus fruit,18988907
201612,502,United States,200840,Other prepared or preserved pears,2143378
201612,502,United States,200850,Other prepared or preserved apricots,132590
201612,502,United States,200870,"Other prepared or preserved peaches, including nectarines",4469080
201612,502,United States,200880,Other prepared or preserved strawberries,217661
201612,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,2455448
201612,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",10682118
201612,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",1658
201612,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",138337
201612,502,United States,200949,"Pineapple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",78500
201612,502,United States,200950,Tomato juice,2813
201612,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",4051
201612,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",23055679
201612,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",1823
201612,502,United States,200989,Other,1364864
201612,502,United States,200990,Mixtures of juices,1149
201612,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",166938
201612,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",487599
201612,502,United States,210210,Active yeasts,407389
201612,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),919586
201612,502,United States,210310,Soya sauce,3093391
201612,502,United States,210320,Tomato ketchup and other tomato sauces,36369
201612,502,United States,210330,Mustard flour and meal and prepared mustard,47520
201612,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",5545257
201612,502,United States,210410,Soups and broths and preparations therefor,138713
201612,502,United States,210610,Protein concentrates and textured protein substances,3128940
201612,502,United States,210690,"Food preparations, n.e.s.",30398445
201612,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",8502
201612,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",195197
201612,502,United States,220290,-------,989288
201612,502,United States,220300,Beer made from malt.,528060
201612,502,United States,220410,Sparkling wine,2085
201612,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",5010
201612,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",107983
201612,502,United States,220830,Whiskies,2572
201612,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,261
