Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202508,502,United States,284329,"Silver compounds, inorganic or organic, whether or not chemically defined (excluding of mercury and silver nitrate)",28.0
202508,502,United States,284330,Gold compounds,76.0
202508,502,United States,284390,"Inorganic or organic compounds of precious metals, whether or not chemically defined (excluding silver and gold); amalgams of precious metals",123274.0
202508,502,United States,284443,"Other radioactive elements and isotopes and compounds; other alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds",30470.0
202508,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water deuterium oxide"")""",364288.0
202508,502,United States,284610,Cerium compounds,75146.0
202508,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)",1954347.0
202508,502,United States,284920,"Carbides of silicon, whether or not chemically defined",5475909.0
202508,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)",1629581.0
202508,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",670249.0
202508,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)",158741.0
202508,502,United States,290110,Saturated acyclic hydrocarbons,71583.0
202508,502,United States,290122,Propene (propylene),10836.0
202508,502,United States,290124,"Buta1,3diene and isoprene",325330.0
202508,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene propylene"", butene ""butylene"" and isomers thereof and Buta-1,3-diene and isoprene)""",74043.0
202508,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",65181.0
202508,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",192350.0
202508,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),96505.0
202508,502,United States,290312,Dichloromethane (methylene chloride),1125.0
202508,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",169599.0
202508,502,United States,290322,Trichloroethylene,14661.0
202508,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""",2851557.0
202508,502,United States,290342,Difluoromethane (HFC-32),3.0
202508,502,United States,290343,"Fluoromethane (HFC-41), 1,2-difluoroethane (HFC-152) and 1,1-difluoroethane (HFC-152a)",1965144.0
202508,502,United States,290344,"Pentafluoroethane (HFC-125), 1,1,1-trifluoroethane (HFC-143a) and 1,1,2-trifluoroethane (HFC-143)",431304.0
202508,502,United States,290349,Other saturated fluorinated derivatives of acyclic hydrocarbons,806033.0
202508,502,United States,290351,"2,3,3,3-Tetrafluoropropene (HFO-1234yf), 1,3,3,3-tetrafluoropropene (HFO-1234ze) and (Z)-1,1,1,4,4,4-hexafluoro-2-butene (HFO-1336mzz)",2149621.0
202508,502,United States,290359,Other unsaturated fluorinated derivatives of acyclic hydrocarbons,242323.0
202508,502,United States,290369,Other brominated or iodinated derivatives of acyclic hydrocarbons,617684.0
202508,502,United States,290372,Dichlorotrifluoroethanes,486000.0
202508,502,United States,290377,Other perhalogenated derivatives only with fluorine and chlorine,62500.0
202508,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",9673.0
202508,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""",105404.0
202508,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")""",2368977.0
202508,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",363656.0
202508,502,United States,290420,Derivatives containing only nitro or only nitroso groups,10780.0
202508,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""",85055.0
202508,502,United States,290511,Methanol (methyl alcohol),6392.0
202508,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),6245.0
202508,502,United States,290513,Butan1ol (nbutyl alcohol),3200.0
202508,502,United States,290514,Other butanols,4038.0
202508,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,217.0
202508,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",28626.0
202508,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",373426.0
202508,502,United States,290522,Acyclic terpene alcohols,196336.0
202508,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),48038.0
202508,502,United States,290532,"Propylene glycol (propane1,2diol)",33451.0
202508,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",44399.0
202508,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",86300.0
202508,502,United States,290542,Pentaerythritol,54775.0
202508,502,United States,290543,Mannitol,266549.0
202508,502,United States,290544,Dglucitol (sorbitol),113493.0
202508,502,United States,290545,Glycerol,123995.0
202508,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",1758033.0
202508,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",147471.0
202508,502,United States,290611,Menthol,14984.0
202508,502,United States,290612,"Cyclohexanol, methylcyclohexanols and dimethylcyclohexanols",780.0
202508,502,United States,290613,Sterols and inositols,507888.0
202508,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",934354.0
202508,502,United States,290621,Benzyl alcohol,44477.0
202508,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",346408.0
202508,502,United States,290712,Cresols and their salts,2100.0
202508,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",21799.0
202508,502,United States,290715,Naphthols and their salts,197226.0
202508,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",245672.0
202508,502,United States,290721,Resorcinol and its salts,575.0
202508,502,United States,290722,Hydroquinone (quinol) and its salts,45827.0
202508,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",1779742.0
202508,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",543.0
202508,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",7980.0
202508,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",1261220.0
202508,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",359968.0
202508,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",1914671.0
202508,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",299823.0
202508,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,5265.0
202508,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,33364.0
202508,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",447790.0
202508,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",112893.0
202508,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",1669314.0
202508,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",2955549.0
202508,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",3422.0
202508,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",1860661.0
202508,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",941229.0
202508,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),5041.0
202508,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",246517.0
202508,502,United States,291250,Cyclic polymers of aldehydes,4000.0
202508,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",83342.0
202508,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",526491.0
202508,502,United States,291423,Ionones and methylionones,94954.0
202508,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",1391615.0
202508,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",527049.0
202508,502,United States,291440,Ketonealcohols and ketonealdehydes,132634.0
202508,502,United States,291450,Ketonephenols and ketones with other oxygen function,3272055.0
202508,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),3421772.0
202508,502,United States,291469,Quinones (excluding anthraquinone),674166.0
202508,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",5885246.0
202508,502,United States,291511,Formic acid,93233.0
202508,502,United States,291512,Salts of formic acid,747068.0
202508,502,United States,291513,Esters of formic acid,35103.0
202508,502,United States,291521,Acetic acid,87994.0
202508,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),407923.0
202508,502,United States,291531,Ethyl acetate,28632.0
202508,502,United States,291533,nButyl acetate,3186.0
202508,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",833638.0
202508,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",33211.0
202508,502,United States,291550,"Propionic acid, its salts and esters",115195.0
202508,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",882136.0
202508,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",72331.0
202508,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",931189.0
202508,502,United States,291612,Esters of acrylic acid,603546.0
202508,502,United States,291613,Methacrylic acid and its salts,93143.0
202508,502,United States,291614,Esters of methacrylic acid,493494.0
202508,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",34114.0
202508,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",3259960.0
202508,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",248084.0
202508,502,United States,291631,"Benzoic acid, its salts and esters",1131491.0
202508,502,United States,291632,Benzoyl peroxide and benzoyl chloride,3954.0
202508,502,United States,291634,Phenylacetic acid and its salts,1500.0
202508,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",3213754.0
202508,502,United States,291711,"Oxalic acid, its salts and esters",154287.0
202508,502,United States,291712,"Adipic acid, its salts and esters",18812.0
202508,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",481445.0
202508,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",6033321.0
202508,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",419809.0
202508,502,United States,291734,Other esters of orthophthalic acid,36.0
202508,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",1516574.0
202508,502,United States,291811,"Lactic acid, its salts and esters",376858.0
202508,502,United States,291812,Tartaric acid,450468.0
202508,502,United States,291814,Citric acid,665810.0
202508,502,United States,291815,Salts and esters of citric acid,533078.0
202508,502,United States,291816,"Gluconic acid, its salts and esters",604776.0
202508,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",2886724.0
202508,502,United States,291821,Salicylic acid and its salts,152459.0
202508,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",259213.0
202508,502,United States,291823,Other esters of salicylic acid and their salts,462967.0
202508,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",482960.0
202508,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1296178.0
202508,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",6579848.0
202508,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",2511175.0
202508,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",59807.0
202508,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",87709.0
202508,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",3475280.0
202508,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",4723815.0
202508,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",753918.0
202508,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",739434.0
202508,502,United States,292142,Aniline derivatives and their salts,175412.0
202508,502,United States,292143,Toluidines and their derivatives; salts thereof,427.0
202508,502,United States,292144,Diphenylamine and its derivatives; salts thereof,8515.0
202508,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",260.0
202508,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",606367.0
202508,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",1161945.0
202508,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",681312.0
202508,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",4010117.0
202508,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,36380.0
202508,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",7882493.0
202508,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",279014.0
202508,502,United States,292241,Lysine and its esters; salts thereof,3025640.0
202508,502,United States,292242,Glutamic acid and its salts,137449.0
202508,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",8331645.0
202508,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",3188451.0
202508,502,United States,292310,Choline and its salts,762682.0
202508,502,United States,292320,Lecithins and other phosphoaminolipids,76614.0
202508,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),9449218.0
202508,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",9447727.0
202508,502,United States,292421,Ureides and their derivatives; salts thereof,18671.0
202508,502,United States,292423,2Acetamidobenzoic acid (Nacetylanthranilic acid) and its salts,238.0
202508,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",8516869.0
202508,502,United States,292511,Saccharin and its salts,108150.0
202508,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",470442.0
202508,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),11555260.0
202508,502,United States,292620,1Cyanoguanidine (dicyandiamide),625490.0
202508,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",5432490.0
202508,502,United States,292700,"Diazo, azo or azoxycompounds.",199832.0
202508,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,1258249.0
202508,502,United States,292910,Isocyanates,1246320.0
202508,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",191775.0
202508,502,United States,293020,Thiocarbamates and dithiocarbamates,699203.0
202508,502,United States,293030,"Thiuram mono, di or tetrasulphides",74163.0
202508,502,United States,293040,Methionine,182744.0
202508,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",1224300.0
202508,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",10741959.0
202508,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,26604490.0
202508,502,United States,293159,Other halogenated organo-phosphorous derivatives,3857.0
202508,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",4939652.0
202508,502,United States,293212,2Furaldehyde (furfuraldehyde),233640.0
202508,502,United States,293214,Sucralose,1815229.0
202508,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",1357694.0
202508,502,United States,293220,Lactones,10492687.0
202508,502,United States,293293,Piperonal,259021.0
202508,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",13716027.0
202508,502,United States,293311,Phenazone (antipyrin) and its derivatives,57.0
202508,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",797324.0
202508,502,United States,293321,Hydantoin and its derivatives,480982.0
202508,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",1213997.0
202508,502,United States,293331,Pyridine and its salts,529044.0
202508,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",24330197.0
202508,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",3941285.0
202508,502,United States,293352,Malonylurea (barbituric acid) and its salts,714.0
202508,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",28747.0
202508,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,1278.0
202508,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",16987867.0
202508,502,United States,293361,Melamine,1516.0
202508,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",6687765.0
202508,502,United States,293379,Other lactams,1313073.0
202508,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",16954718.0
202508,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,10041476.0
202508,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",2033796.0
202508,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",447434.0
