Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202110,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",2411898.0
202110,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",26508989.0
202110,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",223206.0
202110,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",3082394.0
202110,502,United States,300320,"Other, containing antibiotics",724055.0
202110,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",3912081.0
202110,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",1618518.0
202110,502,United States,300420,"Other,medicaments containing antibiotics",10818871.0
202110,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",594204.0
202110,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",553030.0
202110,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",21160.0
202110,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",66315653.0
202110,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,24062590.0
202110,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",29352817.0
202110,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",5531.0
202110,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,47727787.0
202110,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,606381.0
202110,502,United States,300650,Firstaid boxes and kits,4627618.0
202110,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",3724480.0
202110,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,1090136.0
202110,502,United States,300691,Appliances identifiable for ostomy use,420889.0
202110,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,156962.0
202110,502,United States,310390,Mineral or chemical phosphatic fertilisers (excluding superphosphates),46465.0
202110,502,United States,310420,Potassium chloride,80580.0
202110,502,United States,310430,Potassium sulphate,32624.0
202110,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,2238.0
202110,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",20792.0
202110,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),331624.0
202110,502,United States,310560,Mineral or chemical fertilisers containing the two fertilising elements phosphorus and potassium,102596.0
202110,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",29597.0
202110,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",7125.0
202110,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",2119827.0
202110,502,United States,320411,Disperse dyes and preparations based thereon,316043.0
202110,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",296005.0
202110,502,United States,320413,Basic dyes and preparations based thereon,85841.0
202110,502,United States,320414,Direct dyes and preparations based thereon,9027.0
202110,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,286475.0
202110,502,United States,320416,Reactive dyes and preparations based thereon,159204.0
202110,502,United States,320417,Pigments and preparations based thereon,13310880.0
202110,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",170953.0
202110,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,483930.0
202110,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",599199.0
202110,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",3922362.0
202110,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",156275.0
202110,502,United States,320620,Pigments and preparations based on chromium compounds,399337.0
202110,502,United States,320641,Ultramarine and preparations based thereon,6698.0
202110,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,2.0
202110,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",4454036.0
202110,502,United States,320650,Inorganic products of a kind used as luminophores,316743.0
202110,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",123524.0
202110,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",19596.0
202110,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",107875.0
202110,502,United States,320810,Based on polyesters,8033.0
202110,502,United States,320820,Based on acrylic or vinyl polymers,202378.0
202110,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",1011212.0
202110,502,United States,320910,Based on acrylic or vinyl polymers,47072.0
202110,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",9041.0
202110,502,United States,321100,Prepared driers.,4559.0
202110,502,United States,321210,Stamping foils,26022.0
202110,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",160949.0
202110,502,United States,321310,Colours in sets,10831719.0
202110,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",1802583.0
202110,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",265649.0
202110,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",14634.0
202110,502,United States,321511,Black,340.0
202110,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",24202.0
202110,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",1748755.0
202110,502,United States,330112,Oils of orange,20425.0
202110,502,United States,330113,Oils of lemon,4084.0
202110,502,United States,330119,Other essential oils of citrus fruit,11246.0
202110,502,United States,330124,Oils of peppermint (Mentha piperita),4084.0
202110,502,United States,330125,Oils of other mints,176073.0
202110,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",7392243.0
202110,502,United States,330130,Resinoids,132583.0
202110,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",23389.0
202110,502,United States,330210,Mixtures of a kind used in the food or drink industries,199983.0
202110,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",3134295.0
202110,502,United States,330300,Perfumes and toilet waters.,4013184.0
202110,502,United States,330410,Lip makeup preparations,9181098.0
202110,502,United States,330420,Eye makeup preparations,18702119.0
202110,502,United States,330430,Manicure or pedicure preparations,5098209.0
202110,502,United States,330491,"Powders, whether or not compressed",4373822.0
202110,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",34692087.0
202110,502,United States,330510,Shampoos,2258154.0
202110,502,United States,330530,Hair lacquers,1876556.0
202110,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",2767366.0
202110,502,United States,330610,Dentifrices,2092768.0
202110,502,United States,330620,Yarn used to clean between the teeth (dental floss),7182186.0
202110,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",25337.0
202110,502,United States,330710,"Preshave, shaving or aftershave preparations",514326.0
202110,502,United States,330720,Personal deodorants and antiperspirants,395895.0
202110,502,United States,330730,Perfumed bath salts and other bath preparations,5872186.0
202110,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,1113254.0
202110,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",7369858.0
202110,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",9161140.0
202110,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",1916480.0
202110,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",13780464.0
202110,502,United States,340120,Soap in other forms,211282.0
202110,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",4231399.0
202110,502,United States,340211,Anionic,1312284.0
202110,502,United States,340212,Cationic,119677.0
202110,502,United States,340213,Nonionic,1985183.0
202110,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",128526.0
202110,502,United States,340220,Preparations put up for retail sale,3385822.0
202110,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",1344014.0
202110,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",550464.0
202110,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",151333.0
202110,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),873884.0
202110,502,United States,340490,Other,3682619.0
202110,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",74808.0
202110,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",25371.0
202110,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",20291.0
202110,502,United States,340540,Scouring pastes and powders and other scouring preparations,51487.0
202110,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",233979.0
202110,502,United States,340600,"Candles, tapers and the like.",9887810.0
202110,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",9594456.0
202110,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",221353.0
202110,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",2508820.0
202110,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",7565058.0
202110,502,United States,350510,Dextrins and other modified starches,274369.0
202110,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",3088849.0
202110,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,4906133.0
202110,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",3177040.0
202110,502,United States,350710,Rennet and concentrates thereof,13379.0
202110,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",5723974.0
202110,502,United States,360410,Fireworks,28062507.0
202110,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",122391.0
202110,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,487732.0
202110,502,United States,360690,Other,41775.0
202110,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",1142.0
202110,502,United States,370120,Instant print film,3740.0
202110,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",942889.0
202110,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",15.0
202110,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",2495.0
202110,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",5186.0
202110,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,152069.0
202110,502,United States,370310,In rolls of a width exceeding 610 mm,14762.0
202110,502,United States,370320,"Other, for colour photography (polychrome)",50114.0
202110,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",3.0
202110,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",3610.0
202110,502,United States,370710,Sensitising emulsions,45131.0
202110,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",755657.0
202110,502,United States,380110,Artificial graphite,4117728.0
202110,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",12995771.0
202110,502,United States,380210,Activated carbon,809778.0
202110,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",55786.0
202110,502,United States,380610,Rosin and resin acids,361679.0
202110,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",1059824.0
202110,502,United States,380891,Insecticides,2002414.0
202110,502,United States,380892,Fungicides,516845.0
202110,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",45948420.0
202110,502,United States,380894,Disinfectants,8223351.0
202110,502,United States,380899,Other,804958.0
202110,502,United States,380991,Of a kind used in the textile or like industries,17162.0
202110,502,United States,380992,Of a kind used in the paper or like industries,302398.0
202110,502,United States,380993,Of a kind used in the leather or like industries,310487.0
202110,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",235000.0
202110,502,United States,381090,Other,202.0
202110,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,10.0
202110,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",578.0
202110,502,United States,381210,Prepared rubber accelerators,7836608.0
202110,502,United States,381220,Compound plasticisers for rubber or plastics,72763.0
202110,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",1309381.0
202110,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",2908030.0
202110,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,1080634.0
202110,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",17131.0
202110,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,153389.0
202110,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,161075.0
202110,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",2183685.0
202110,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",5430917.0
202110,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",17511.0
202110,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",10506303.0
202110,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",121111.0
202110,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,86056.0
202110,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",1192622.0
202110,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials",17253816.0
202110,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",290400.0
202110,502,United States,382410,Prepared binders for foundry moulds or cores,7700.0
202110,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,891640.0
202110,502,United States,382440,"Prepared additives for cements, mortars or concretes",51556.0
202110,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",52984923.0
202110,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",59773295.0
202110,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,63355.0
202110,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,58161.0
202110,502,United States,390130,Ethylenevinyl acetate copolymers,13680.0
202110,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",5798986.0
202110,502,United States,390210,Polypropylene,2616324.0
202110,502,United States,390220,Polyisobutylene,62236.0
202110,502,United States,390230,Propylene copolymers,1692627.0
202110,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",647275.0
202110,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",719097.0
202110,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,93600.0
202110,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,540398.0
202110,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",242114.0
202110,502,United States,390421,Nonplasticised,226066.0
202110,502,United States,390422,Plasticised,405804.0
202110,502,United States,390430,Vinyl chloridevinyl acetate copolymers,445337.0
202110,502,United States,390461,Polytetrafluoroethylene,1471518.0
202110,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",6198627.0
202110,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",578783.0
202110,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",1184460.0
202110,502,United States,390591,Copolymers,17280.0
202110,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",930826.0
202110,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",201411.0
202110,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",5555432.0
202110,502,United States,390710,Polyacetals,67215.0
202110,502,United States,390720,Other polyethers,24314252.0
202110,502,United States,390730,Epoxide resins,1258305.0
202110,502,United States,390740,Polycarbonates,819434.0
202110,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",42940.0
202110,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",48351.0
202110,502,United States,390770,Poly(lactic acid),2689.0
202110,502,United States,390791,Unsaturated,128521.0
202110,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",1244722.0
202110,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",484855.0
202110,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",726180.0
202110,502,United States,390910,Urea resins; thiourea resins,237970.0
202110,502,United States,390920,Melamine resins,17380.0
202110,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",48199946.0
202110,502,United States,390940,Phenolic resins,730029.0
202110,502,United States,390950,Polyurethanes,2174648.0
202110,502,United States,391000,Silicones in primary forms.,16317946.0
202110,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",2272223.0
202110,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",4836446.0
202110,502,United States,391220,Cellulose nitrates (including collodions),1057448.0
202110,502,United States,391231,Carboxymethylcellulose and its salts,604284.0
202110,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",789073.0
202110,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",224285.0
202110,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",6950694.0
202110,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",5226298.0
202110,502,United States,391530,"Waste, parings and scrap, of polymers of vinyl chloride",197966.0
202110,502,United States,391590,"Waste, parings and scrap, of other plastics",465398.0
202110,502,United States,391610,Monofilament of polymers of ethylene,384679.0
202110,502,United States,391620,Monofilament of polymers of vinyl chloride,3403582.0
202110,502,United States,391690,Monofilament of other plastics,8033845.0
202110,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",3363809.0
202110,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",1167532.0
202110,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",1224099.0
202110,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",3013548.0
202110,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",3002404.0
202110,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",3305878.0
202110,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",3116651.0
202110,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",27323810.0
202110,502,United States,391740,Fittings,13024927.0
202110,502,United States,391810,Of polymers of vinyl chloride,345093027.0
202110,502,United States,391890,Of other plastics,25517279.0
202110,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",11588187.0
202110,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",25604404.0
202110,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",17727468.0
202110,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4191216.0
202110,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",890567.0
202110,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4740732.0
202110,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2789240.0
202110,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2437203.0
