Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202501,502,United States,284443,"Other radioactive elements and isotopes and compounds; other alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds","42,413"
202501,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water deuterium oxide"")""","820,952"
202501,502,United States,284610,Cerium compounds,"95,910"
202501,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)","21,056,625"
202501,502,United States,284920,"Carbides of silicon, whether or not chemically defined","4,899,989"
202501,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)","2,290,279"
202501,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.","1,195,882"
202501,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)","203,061"
202501,502,United States,290110,Saturated acyclic hydrocarbons,"779,239"
202501,502,United States,290122,Propene (propylene),"169,260"
202501,502,United States,290124,"Buta1,3diene and isoprene","1,395,386"
202501,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene propylene"", butene ""butylene"" and isomers thereof and Buta-1","3-diene and isoprene)"""
202501,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)","189,196"
202501,502,United States,290220,Benzene,"6,372"
202501,502,United States,290243,pXylene,"8,316"
202501,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)","1,324,928"
202501,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),"50,379"
202501,502,United States,290312,Dichloromethane (methylene chloride),"22,032"
202501,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])","282,826"
202501,502,United States,290322,Trichloroethylene,"33,320"
202501,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""","686,796"
202501,502,United States,290341,Trifluoromethane (HFC-23),"180,080"
202501,502,United States,290343,"Fluoromethane (HFC-41), 1,2-difluoroethane (HFC-152) and 1,1-difluoroethane (HFC-152a)","323,634"
202501,502,United States,290344,"Pentafluoroethane (HFC-125), 1,1,1-trifluoroethane (HFC-143a) and 1,1,2-trifluoroethane (HFC-143)","1,355,519"
202501,502,United States,290346,"1,1,1,2,3,3,3-Heptafluoropropane (HFC-227ea), 1,1,1,2,2,3-hexafluoropropane (HFC-236cb), 1,1,1,2,3,3-hexafluoropropane (HFC-236ea) and 1,1,1,3,3,3-hexafluoropropane (HFC-236fa)","633,807"
202501,502,United States,290349,Other saturated fluorinated derivatives of acyclic hydrocarbons,"287,165"
202501,502,United States,290351,"2,3,3,3-Tetrafluoropropene (HFO-1234yf), 1,3,3,3-tetrafluoropropene (HFO-1234ze) and (Z)-1,1,1,4,4,4-hexafluoro-2-butene (HFO-1336mzz)","1,115,795"
202501,502,United States,290359,Other unsaturated fluorinated derivatives of acyclic hydrocarbons,"1,392,153"
202501,502,United States,290369,Other brominated or iodinated derivatives of acyclic hydrocarbons,"209,289"
202501,502,United States,290377,Other perhalogenated derivatives only with fluorine and chlorine,"231,734"
202501,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)","2,380,690"
202501,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""","199,253"
202501,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1","1,1-trichloro-2"
202501,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters","242,262"
202501,502,United States,290420,Derivatives containing only nitro or only nitroso groups,"256,675"
202501,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""","157,930"
202501,502,United States,290511,Methanol (methyl alcohol),"14,850"
202501,502,United States,290513,Butan1ol (nbutyl alcohol),"3,618"
202501,502,United States,290514,Other butanols,"8,317"
202501,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,"92,403"
202501,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)","2,768"
202501,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""","393,466"
202501,502,United States,290522,Acyclic terpene alcohols,"375,540"
202501,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),"631,255"
202501,502,United States,290532,"Propylene glycol (propane1,2diol)","52,599"
202501,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1","2-diol"")"""
202501,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)","73,059"
202501,502,United States,290542,Pentaerythritol,"236,280"
202501,502,United States,290543,Mannitol,"1,202,648"
202501,502,United States,290544,Dglucitol (sorbitol),"1,496,233"
202501,502,United States,290545,Glycerol,"16,386"
202501,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1","3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)"""
202501,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""","343,091"
202501,502,United States,290611,Menthol,"85,291"
202501,502,United States,290613,Sterols and inositols,"950,125"
202501,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)","1,043,515"
202501,502,United States,290621,Benzyl alcohol,"288,482"
202501,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)","528,432"
202501,502,United States,290711,Phenol (hydroxybenzene) and its salts,"7,196"
202501,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",300
202501,502,United States,290715,Naphthols and their salts,"134,702"
202501,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""","364,167"
202501,502,United States,290721,Resorcinol and its salts,"516,767"
202501,502,United States,290722,Hydroquinone (quinol) and its salts,"114,109"
202501,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4","4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)"""
202501,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])","320,545"
202501,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)","587,817"
202501,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)","3,225,976"
202501,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives","395,908"
202501,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives","1,602,057"
202501,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)","521,721"
202501,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,400
202501,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,"99,577"
202501,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""","329,690"
202501,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives","54,437"
202501,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives","2,999,231"
202501,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2","3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])"""
202501,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.","517,691"
202501,502,United States,291212,Ethanal (acetaldehyde),"62,700"
202501,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])","3,313,818"
202501,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)","1,312,807"
202501,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),"630,062"
202501,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),"268,920"
202501,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""","1,804,467"
202501,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.","97,374"
202501,502,United States,291412,Butanone (methyl ethyl ketone),"99,132"
202501,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""","589,757"
202501,502,United States,291422,Cyclohexanone and methylcyclohexanones,"8,324"
202501,502,United States,291423,Ionones and methylionones,"1,186,354"
202501,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)","2,944,760"
202501,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])","520,955"
202501,502,United States,291440,Ketonealcohols and ketonealdehydes,"1,167,750"
202501,502,United States,291450,Ketonephenols and ketones with other oxygen function,"4,449,590"
202501,502,United States,291461,Anthraquinone,"115,884"
202501,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),"14,517,131"
202501,502,United States,291469,Quinones (excluding anthraquinone),"634,653"
202501,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""","6,071,783"
202501,502,United States,291511,Formic acid,"112,494"
202501,502,United States,291512,Salts of formic acid,"216,730"
202501,502,United States,291513,Esters of formic acid,"72,183"
202501,502,United States,291521,Acetic acid,"90,480"
202501,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),"317,445"
202501,502,United States,291531,Ethyl acetate,"55,607"
202501,502,United States,291533,nButyl acetate,"32,641"
202501,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)","1,415,246"
202501,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters","101,848"
202501,502,United States,291550,"Propionic acid, its salts and esters","304,171"
202501,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters","1,876,889"
202501,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters","54,963"
202501,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)","2,416,243"
202501,502,United States,291611,Acrylic acid and its salts,"18,610"
202501,502,United States,291612,Esters of acrylic acid,"691,534"
202501,502,United States,291613,Methacrylic acid and its salts,"7,672"
202501,502,United States,291614,Esters of methacrylic acid,"1,839,029"
202501,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters","64,262"
202501,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])","6,752,469"
202501,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives","1,549,874"
202501,502,United States,291631,"Benzoic acid, its salts and esters","1,724,932"
202501,502,United States,291632,Benzoyl peroxide and benzoyl chloride,"52,588"
202501,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)","5,636,303"
202501,502,United States,291711,"Oxalic acid, its salts and esters","175,716"
202501,502,United States,291712,"Adipic acid, its salts and esters","51,954"
202501,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters","1,625,916"
202501,502,United States,291714,Maleic anhydride,630
202501,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)","7,095,340"
202501,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives","536,209"
202501,502,United States,291734,Other esters of orthophthalic acid,"26,094"
202501,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)","4,120,461"
202501,502,United States,291811,"Lactic acid, its salts and esters","1,085,113"
202501,502,United States,291812,Tartaric acid,"317,647"
202501,502,United States,291814,Citric acid,"58,877"
202501,502,United States,291815,Salts and esters of citric acid,"713,744"
202501,502,United States,291816,"Gluconic acid, its salts and esters","571,699"
202501,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])","4,110,846"
202501,502,United States,291821,Salicylic acid and its salts,"189,251"
202501,502,United States,291822,"OAcetylsalicylic acid, its salts and esters","288,928"
202501,502,United States,291823,Other esters of salicylic acid and their salts,"3,386,592"
202501,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)","1,998,549"
202501,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives","1,816,705"
202501,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)","13,488,420"
202501,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2","3-dibromopropyl"" phosphate)"""
202501,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",10
202501,502,United States,292022,Diethyl phosphite,"405,650"
202501,502,United States,292023,Trimethyl phosphite,"69,477"
202501,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)","95,428"
202501,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""","4,769,131"
202501,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)","4,514,200"
202501,502,United States,292121,Ethylenediamine and its salts,"436,248"
202501,502,United States,292122,Hexamethylenediamine and its salts,"11,410"
202501,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)","1,000,681"
202501,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof","688,247"
202501,502,United States,292142,Aniline derivatives and their salts,"2,318,945"
202501,502,United States,292143,Toluidines and their derivatives; salts thereof,"699,082"
202501,502,United States,292144,Diphenylamine and its derivatives; salts thereof,"220,487"
202501,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",15
202501,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""","1,463,161"
202501,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof","5,661,523"
202501,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)","594,577"
202501,502,United States,292211,Monoethanolamine and its salts,"24,385"
202501,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""","5,698,925"
202501,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,"29,100"
202501,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)","8,505,664"
202501,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""","575,101"
202501,502,United States,292241,Lysine and its esters; salts thereof,"13,359,751"
202501,502,United States,292242,Glutamic acid and its salts,"158,714"
202501,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""","18,954,957"
202501,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function","11,317,210"
202501,502,United States,292310,Choline and its salts,"1,206,511"
202501,502,United States,292320,Lecithins and other phosphoaminolipids,"3,279,069"
202501,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),"6,994,758"
202501,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])","19,049,002"
202501,502,United States,292421,Ureides and their derivatives; salts thereof,"541,768"
202501,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""","17,164,496"
202501,502,United States,292511,Saccharin and its salts,"340,594"
202501,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)","670,890"
202501,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),"14,314,730"
202501,502,United States,292620,1Cyanoguanidine (dicyandiamide),"1,054,724"
202501,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4","4-diphenylbutane"")"""
202501,502,United States,292700,"Diazo, azo or azoxycompounds.","669,249"
202501,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,"2,575,789"
202501,502,United States,292910,Isocyanates,"875,703"
202501,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)","2,983,279"
202501,502,United States,293020,Thiocarbamates and dithiocarbamates,"161,814"
202501,502,United States,293030,"Thiuram mono, di or tetrasulphides","68,227"
202501,502,United States,293040,Methionine,"251,646"
202501,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)","701,250"
202501,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])","30,206,709"
202501,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,"36,170,195"
202501,502,United States,293159,Other halogenated organo-phosphorous derivatives,"1,160,365"
202501,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)","12,299,753"
202501,502,United States,293212,2Furaldehyde (furfuraldehyde),"130,913"
202501,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,"68,042"
202501,502,United States,293214,Sucralose,"9,738,011"
202501,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""","2,261,648"
202501,502,United States,293220,Lactones,"10,057,159"
202501,502,United States,293293,Piperonal,"1,070,985"
202501,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""","17,456,558"
202501,502,United States,293311,Phenazone (antipyrin) and its derivatives,38
202501,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""","3,374,965"
202501,502,United States,293321,Hydantoin and its derivatives,"483,263"
202501,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)","3,471,527"
202501,502,United States,293331,Pyridine and its salts,"235,545"
202501,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""","28,589,016"
202501,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""","2,786,158"
202501,502,United States,293352,Malonylurea (barbituric acid) and its salts,879
202501,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,767
202501,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""","38,054,040"
202501,502,United States,293361,Melamine,"50,400"
202501,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)","16,762,289"
202501,502,United States,293379,Other lactams,"2,329,650"
202501,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""","29,684,239"
202501,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,"2,776,578"
202501,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused","2,899,312"
