Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202206,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",26.0
202206,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",169485.0
202206,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",6574972.0
202206,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",1529202.0
202206,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",4908192.0
202206,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",3563316.0
202206,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",176084.0
202206,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",4135155.0
202206,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",10588622.0
202206,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",20550194.0
202206,502,United States,392220,Lavatory seats and covers,6867236.0
202206,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",4939892.0
202206,502,United States,392310,"Boxes, cases, crates and similar articles",47545931.0
202206,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",74207655.0
202206,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",52150227.0
202206,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",51942782.0
202206,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",3774260.0
202206,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",45726644.0
202206,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",31721172.0
202206,502,United States,392410,"Tableware and kitchenware, of plastics",355326562.0
202206,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",178769342.0
202206,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",290904.0
202206,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",15746285.0
202206,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",12701240.0
202206,502,United States,392590,"Builderss ware of plastics, nes",26566750.0
202206,502,United States,392610,"Office or school supplies, of plastics",45878224.0
202206,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",81460943.0
202206,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",14006499.0
202206,502,United States,392640,"Statuettes and other ornamental articles, of plastics",167738478.0
202206,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",519200012.0
202206,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",10178.0
202206,502,United States,400211,Latex,3303.0
202206,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",374320.0
202206,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),4714.0
202206,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",5600.0
202206,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",140490.0
202206,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",1337.0
202206,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",14572.0
202206,502,United States,400260,Isoprene rubber (IR),4280.0
202206,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),2509.0
202206,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",4040246.0
202206,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",813180.0
202206,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",191057.0
202206,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",26931.0
202206,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",3.0
202206,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",38593.0
202206,502,United States,400700,Vulcanised rubber thread and cord.,1533346.0
202206,502,United States,400811,"Plates, sheets and strip, of cellular rubber",415548.0
202206,502,United States,400819,"Rods and profile shapes, of cellular rubber",50531.0
202206,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",2775875.0
202206,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",244116.0
202206,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",1847081.0
202206,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",955697.0
202206,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",2741105.0
202206,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",5562740.0
202206,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3344523.0
202206,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",3262153.0
202206,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",556404.0
202206,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",4173283.0
202206,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",125176.0
202206,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",9127248.0
202206,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",94965.0
202206,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",557736.0
202206,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",646594.0
202206,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",417526.0
202206,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",230392.0
202206,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",455124.0
202206,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",217569.0
202206,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",4386773.0
202206,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",21142899.0
202206,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",60917995.0
202206,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",125114.0
202206,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",3051504.0
202206,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",2774044.0
202206,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",7076029.0
202206,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",3034425.0
202206,502,United States,401190,"Other new pneumatic tyres, of rubber, o",20132011.0
202206,502,United States,401220,Used pneumatic tyres,164467.0
202206,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",3454912.0
202206,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",680269.0
202206,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",1765091.0
202206,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",595651.0
202206,502,United States,401410,"Sheath contraceptives, of valcanized rubber",77884.0
202206,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",522483.0
202206,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",37958206.0
202206,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",11336738.0
202206,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1255506.0
202206,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",3477563.0
202206,502,United States,401691,"Floor coverings and mats, of valcanized rubber",5277307.0
202206,502,United States,401692,"Erasers, of valcanized rubber",1951920.0
202206,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",29795549.0
202206,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",367708.0
202206,502,United States,401695,"Other inflatable articles, of valcanized rubber",866237.0
202206,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",37351065.0
202206,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",1028609.0
202206,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)""",2000.0
202206,502,United States,410449,"Hides and skins of bovine incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",8425.0
202206,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",135981.0
202206,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",3272.0
202206,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",31228.0
202206,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",23485.0
202206,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",10631.0
202206,502,United States,411520,"Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",780.0
202206,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",61345555.0
202206,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",3271681.0
202206,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",204930792.0
202206,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",1950805.0
202206,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",11665163.0
202206,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",83299487.0
202206,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",238642.0
202206,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",5246372.0
202206,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",39079792.0
202206,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",860359.0
202206,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",1482728.0
202206,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",251704773.0
202206,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",3951117.0
202206,502,United States,420310,Articles of apparel,4075863.0
202206,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",2558960.0
202206,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",9745257.0
202206,502,United States,420330,"Belts and bandoliers,of lather or composition leather",3833374.0
202206,502,United States,420340,"Other clothing accessories,of leather or of composition leather",942565.0
202206,502,United States,420500,Other articles of leather or of composition leather,10706388.0
202206,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",157264.0
202206,502,United States,430230,"Whole skins and pieces or cuttings thereof, assembled",1907.0
202206,502,United States,430310,Articles of apparel and clothing accessories,2267128.0
202206,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",920298.0
202206,502,United States,430400,Artificial fur and articles thereof,996140.0
202206,502,United States,440121,Coniferous wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes),816.0
202206,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",20572.0
202206,502,United States,440149,"Other wood waste and scrap, not agglomerated",350.0
202206,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",43817.0
202206,502,United States,440220,"Shell or nut charcoal, whether or not agglomerated",6500.0
202206,502,United States,440290,"Other wood charcoal, whether or not agglomerated",136402.0
202206,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",5310.0
202206,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",2165341.0
202206,502,United States,440831,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of dark red meranti, light red meranti and meranti bakau",4541.0
202206,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",1231558.0
202206,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",22614.0
202206,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",1592167.0
202206,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",549060.0
202206,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",5174013.0
202206,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",914537.0
202206,502,United States,441012,"Oriented strand board OSB"", of wood""",254797.0
202206,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",562478.0
202206,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",272261.0
202206,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,373278.0
202206,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1487207.0
202206,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,16816011.0
202206,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",4391762.0
202206,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",1514287.0
202206,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",305887.0
202206,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",7070032.0
202206,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",11461949.0
202206,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",119019.0
202206,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",12407255.0
202206,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",129267.0
202206,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",161472.0
202206,502,United States,441410,"Frames for paintings, photographs, mirrors or similar objects, of tropical wood",21380.0
202206,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",19117892.0
202206,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",967420.0
202206,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",122018.0
202206,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",64282.0
202206,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",151998.0
202206,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",5536147.0
202206,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",22492.0
202206,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",16930389.0
202206,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,404258.0
202206,502,United States,441850,Shingles and shakes,508439.0
202206,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,760376.0
202206,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",279806.0
202206,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",2002078.0
202206,502,United States,441881,"Glue-laminated timber (glulam), of wood",32547.0
202206,502,United States,441883,"I beams, of wood",198832.0
202206,502,United States,441889,"Other engineered structural timber products, of wood",28358.0
202206,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",7195166.0
202206,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",4563446.0
202206,502,United States,441912,Chopsticks of bamboo,3246616.0
202206,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",7778590.0
202206,502,United States,441920,"Tableware and kitchenware, of tropical wood",138541.0
202206,502,United States,441990,"Tableware and kitchenware, of other wood",12214548.0
202206,502,United States,442011,"Statuettes and other ornaments, of tropical wood",1995429.0
202206,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",64392421.0
202206,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",25279897.0
202206,502,United States,442110,Clothes hangers of wood,7114818.0
202206,502,United States,442120,Coffins of wood,1649641.0
202206,502,United States,442191,"Articles of bamboo, nes",9644565.0
202206,502,United States,442199,"Articles of wood, nes",87231230.0
202206,502,United States,450310,Corks and stoppers,60868.0
202206,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",242947.0
202206,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",247379.0
202206,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",2081512.0
202206,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",422.0
202206,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",2694150.0
202206,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",185513.0
202206,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",72968.0
202206,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",108515.0
202206,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",2247670.0
202206,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",1595573.0
202206,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",6003837.0
202206,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",21682177.0
202206,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",5905453.0
202206,502,United States,470610,Cotton linters pulp,858220.0
202206,502,United States,470630,Pulps of fibrous cellulosic bamboo material,21200.0
202206,502,United States,480100,"Newsprint, in rolls or sheets",30010.0
202206,502,United States,480210,Handmade paper and paperboard,23163.0
202206,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",4604.0
202206,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",5558.0
202206,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",325956.0
202206,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",10360.0
202206,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",6924.0
202206,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",77940.0
202206,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",4186.0
202206,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",1094198.0
