Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202505,502,United States,630710,"Floorcloths, dishcloths, dusters and similar cleaning cloths",23377126
202505,502,United States,630720,Lifejackets and lifebelts,3861816
202505,502,United States,630790,"Made-up articles of textile materials, incl. dress patterns, n.e.s.",158347258
202505,502,United States,630800,"Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroidered table cloths or serviettes, or similar textile articles, put up in packings for retail sale.",1066063
202505,502,United States,630900,Worn clothing and other worn articles.,28370
202505,502,United States,631090,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile materials (excluding sorted)",1326
202505,502,United States,640110,Footwear incorporating a protective metal toecap,309256
202505,502,United States,640192,"Waterproof footwear with outer soles and uppers of rubber or of plastics,covering the ankle but not covering the knee",6702225
202505,502,United States,640199,"Waterproof footwear with outer soles and uppers of rubber or of plastics,nes",962499
202505,502,United States,640212,"Skiboots, crosscountry ski footwear and snowboard boots",1558187
202505,502,United States,640219,"Sports footwear with outer soles and uppers of rubber or plastics,other",15149353
202505,502,United States,640220,Footwear of rubber or plastics，with upper straps or thongs assembled to the sole by means of plugs,3039952
202505,502,United States,640291,Other footwear with outer soles and uppers of rubber or of plastics，covering the ankle,24135628
202505,502,United States,640299,"Footwear with outer soles and uppers of rubber or plastics, nes",167994299
202505,502,United States,640312,"Skiboots, crosscountry ski footwear and snowboard boots",115134
202505,502,United States,640319,"Sports footwear, with outer soles of rubber, plastics, leather or composition leather and uppers of leather,other",3767344
202505,502,United States,640340,"Other footwear, incorporating a protective metal toecap",7408251
202505,502,United States,640351,"Footwear with outer soles and uppers of leather, covering the ankle",401939
202505,502,United States,640359,Footwear with outer soles and uppers of leather,1682420
202505,502,United States,640391,"Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather, covering the ankle",32933222
202505,502,United States,640399,"Other Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather",57317075
202505,502,United States,640411,"Sports footwear; tennis shoes, basketball shoes, gym shoes, training shoes and the like",12119469
202505,502,United States,640419,"Footwear with outer soles of rubber or plastics and uppers of textile materials, Other",131633166
202505,502,United States,640420,Footwear with outer soles of leather or composition leather,1148566
202505,502,United States,640510,Footwear with uppers of leather or composition leather,111875
202505,502,United States,640520,Footwear with uppers of textile materials,5022498
202505,502,United States,640590,"Footwear with outer soles of rubber or plastics, with uppers other than rubber, plastics, leather or textile materials; footwear with outer soles of leather or composition leather, with uppers other than leather or textile materials; footwear with outer soles of wood, cork, paperboard, furskin, felt, straw, loofah, etc., with uppers other than leather, composition leather or textile materials, n.e.s.",5699222
202505,502,United States,640610,"Uppers and parts thereof, other than stiffeners",258743
202505,502,United States,640620,"Outer soles and heels, of rubber or plastics",508048
202505,502,United States,640690,"Parts of footwear; removable in-soles, heel cushions and similar articles; gaiters, leggings and similar articles, and parts thereof (excluding outer soles and heels of rubber or plastics, uppers and parts thereof other than stiffeners, and general parts made of asbestos)",7573528
202505,502,United States,650200,"Hatshapes, plaited or made by assembling strips of any material, neither blocked to shape, nor with made brims, nor lined, nor trimmed",728004
202505,502,United States,650400,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",3192457
202505,502,United States,650500,"Hats and other headgear, knitted or crocheted, or made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed; hairnets of any material, whether or not lined or trimmed",59328168
202505,502,United States,650610,Safety headgear,15514215
202505,502,United States,650691,Headgear of rubber or of plastics,1952264
202505,502,United States,650699,Headgear of other materials,3794326
202505,502,United States,650700,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear",1642144
202505,502,United States,660110,Garden or similar umbrellas,14136176
202505,502,United States,660191,Umbrellas with a telescopic shaft,4760343
202505,502,United States,660199,"Umbrellas and sun umbrellas, incl. walking-stick umbrellas (excluding umbrellas having a telescopic shaft, garden umbrellas and the like, and toy umbrellas)",3715902
202505,502,United States,660200,"Walkingsticks, seatsticks, whips, ridingcrops and the like",3708519
202505,502,United States,660320,"Umbrella frames, including frames mounted on shafts (sticks)",978494
202505,502,United States,660390,"Parts, trimmings and accessories for umbrellas and sun umbrellas of heading 6601 or for walking sticks, seat-sticks, whips, riding-crops and the like of heading 6602 (excluding umbrella frames, incl. frames mounted on shafts ""sticks"")",1889039
202505,502,United States,670100,"Skins and other parts of birds with their feathers or down, feathers, parts of feathers, down and articles thereof (other than goods of heading 05.05 and worked quills and scapes).",1229728
202505,502,United States,670210,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, foliage or fruit, by binding, glueing, fitting into one another or similar methods, of plastics",67192312
202505,502,United States,670290,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, foliage or fruit, by binding, glueing, fitting into one another or similar methods (excluding of plastics)",55878428
202505,502,United States,670300,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like.",400903
202505,502,United States,670411,Complete wigs of synthetic textile materials,4570701
202505,502,United States,670419,"False beards, eyebrows and eyelashes, switches and the like, of synthetic textile materials (excluding complete wigs)",14047451
202505,502,United States,670420,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of human hair, and articles of human hair, n.e.s.",155687490
202505,502,United States,670490,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of animal hair or textile materials (excluding synthetic textile materials)",1678829
202505,502,United States,680100,"Setts, curbstones and flagstones, of natural stone (except slate).",28028
202505,502,United States,680210,"Tiles, cubes and similar articles, whether or not rectangular (including square), the largest face of which is capable of being enclosed in a square the side of which is less than 7cm; artificially coloured granules, chippings and powder",25068
202505,502,United States,680221,"Marble, travertine and alabaster articles thereof, simply cut or sawn, with a flat or even surface",2150
202505,502,United States,680223,"Granite and articles thereof, simply cut or sawn, with a flat or even surface",23525
202505,502,United States,680229,"Monumental or building stone and articles thereof, simply cut or sawn, with a flat or even surface",56991
202505,502,United States,680291,"Marble, travertine and alabaster, in any form",7312610
202505,502,United States,680292,"Calcareous stone, in any form",89381
202505,502,United States,680293,"Granite, in any form, polished, decorated or otherwise worked",5265649
202505,502,United States,680299,"Monumental or building stone, in any form, polished, decorated or otherwise worked",2507229
202505,502,United States,680300,Worked slate and articles of slate or of agglomerated slate.,942733
202505,502,United States,680410,"Millstones and grindstones for milling, grinding or pulping",54214
202505,502,United States,680421,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of agglomerated synthetic or natural diamond",1127645
202505,502,United States,680422,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of agglomerated abrasives or ceramics",2194566
202505,502,United States,680423,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of natural stone",58810
202505,502,United States,680430,Hand sharpening or polishing stones,467455
202505,502,United States,680510,"Natural or artificial abrasive powder or grain, on a base of woven textile fabric only",1249501
202505,502,United States,680520,"Natural or artificial abrasive powder or grain, on a base of paper or paperboard only",2675515
202505,502,United States,680530,"Natural or artificial abrasive powder or grain, on a base of other materials",820957
202505,502,United States,680610,"Slag wool, rock wool and similar mineral wools (including intermixtures thereof), in bulk, sheets or rolls",1153646
202505,502,United States,680620,"Exfoliated vermiculite, expanded clays, foamed slag and similar expanded mineral materials (including intermixtures thereof)",55381
202505,502,United States,680690,"Mixtures and articles of heat-insulating, sound-insulating or sound absorbing mineral materials",110932
202505,502,United States,680710,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch, in rolls",26813
202505,502,United States,680790,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch (excluding in rolls)",38580
202505,502,United States,680800,"Panels, boards, tiles, blocks and similar articles of vegetable fibre, of straw or of shavings, chips, particles, sawdust or other waste, of wood, agglomerated with cement, plaster or other mineral binders",891262
202505,502,United States,680911,"Boards, sheets, panels, tiles and similar articles, of plaster or compositions based on plaster, faced or reinforced with paper or paperboard only",19293
202505,502,United States,680919,"Boards, sheets, panels, tiles and similar articles, of plaster or compositions based on plaster",673
202505,502,United States,680990,Articles of plaster or of compositions based on plaster,231756
202505,502,United States,681011,"Building blocks and bricks of cement, concrete or artificial stone, whether or not reinforced",31169
202505,502,United States,681019,"Tiles, flagstones, bricks and similar articles, of cement, concrete or artificial stone (excluding building blocks and bricks)",9249511
202505,502,United States,681091,"Prefabricated structural components for building or civil engineering of cement, concrete or artificial stone, whether or not reinforced",4952
202505,502,United States,681099,"Articles of cement, concrete or artificial stone, whether or not reinforced (excluding prefabricated structural components for building or civil engineering, tiles, paving, bricks and the like)",11882741
202505,502,United States,681140,"Articles of asbestos-cement, cellulose fibre-cement or the like, containing asbestos",6591
202505,502,United States,681182,"Sheets, panels, paving, tiles and similar articles, of cellulose fibre-cement or the like, not containing asbestos (excluding corrugated sheets)",647583
202505,502,United States,681189,"Articles of cellulose fibre-cement or the like, not containing asbestos (excluding corrugated and other sheets, panels, tiles and similar articles)",100030
202505,502,United States,681280,"Fabricated crocidolite asbestos fibres; mixtures with a basis of crocidolite asbestos or with a basis of crocidolite asbestos and magnesium carbonate; articles of such mixtures or of crocidolite asbestos, e.g., thread, woven fabric, clothing, headgear, footwear, gaskets, whether or not reinforced",1
202505,502,United States,681299,"other asbestos fibres,mixtures and other articles of asbestos",45323
202505,502,United States,681320,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers and pads, for clutches and the like, not mounted, containing asbestos, whether or not combined with textile or other materials",580
202505,502,United States,681381,"Brake linings and pads, with a basis of mineral substances or cellulose, whether or not combined with textile or other materials (excluding containing asbestos)",3228
202505,502,United States,681389,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers and pads, for clutches and the like, with a basis of mineral substances or cellulose, whether or not combined with textile or other materials (excluding containing asbestos, and brake linings and pads)",199015
202505,502,United States,681410,"Plates, sheets and strips of agglomerated or reconstituted mica,whether or not on a support",312165
202505,502,United States,681490,"Worked mica and articles of mica (excluding electrical insulators, insulating fittings, resistors and capacitors, protective goggles of mica and their glasses, mica in the form of Christmas tree decorations, and plates, sheets and strips of agglomerated or reconstituted mica, whether or not on supports)",101456
202505,502,United States,681511,Carbon fibres,14342
202505,502,United States,681512,Carbon cloth、Other articles of carbon fibres,36008
202505,502,United States,681513,Pre-preg material of carbon fibres、Other Non-electrical articles of carbon fibres,6228865
202505,502,United States,681519,Non-electrical articles of graphite or other carbon,126856
202505,502,United States,681591,"Articles of stone or other mineral substances, nes containing magnesite, dolomite or chromite",354570
202505,502,United States,681599,"Articles of stone or other mineral substances, nes (excluding containing magnesite, dolomite or chromite and articles of graphite or other carbon)",257702
202505,502,United States,690100,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths",3566
202505,502,United States,690210,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods containing, by weight, singly or together, ＞ 50% of the elements Mg, Ca or Cr, expressed as MgO, CaO or Cr2O3",1000549
202505,502,United States,690220,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods containing, by weight, ＞ 50% alumina, silica or a mixture or compound of these products (excluding those of siliceous fossil meals or similar siliceous earths)",895247
202505,502,United States,690290,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods (excluding containing, by weight, singly or together, ＞ 50% of the elements Mg, Ca or Cr, expressed as MgO, CaO or Cr2O3, containing, by weight, ＞ 50% alumina, silica or a mixture or compound of these products and those of siliceous fossil meals or similar siliceous earths)",42459
202505,502,United States,690320,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods and other refractory ceramic goods, containing ＞ 50% alumina, or a compound of alumina and silica (excluding refractory bricks, blocks, tiles and similar refractory ceramic constructional goods)",175041
202505,502,United States,690390,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods and other refractory ceramic goods (excluding those of siliceous fossil meals or similar siliceous earths, those of heading 6902, containing ＞ 50% carbon or containing ＞ 50% by weight of alumina [Al203] or a mixture or compound of alumina and silica [SiO2])",304188
202505,502,United States,690410,"Building bricks (excluding those of siliceous fossil meals or similar siliceous earths, and refractory bricks of heading 6902)",32935
202505,502,United States,690490,"Ceramic flooring blocks, support or filler tiles and the like (excluding those of siliceous fossil meals or similar siliceous earths, refractory bricks of heading 6902, and flags and pavings, hearth and wall tiles of heading 6907 and 6908, and building bricks)",252948
202505,502,United States,690590,"Ceramic chimney pots, cowls, chimney liners, architectural ornaments and other ceramic constructional goods (excluding of siliceous fossil meals or similar siliceous earths, refractory ceramic constructional components, pipes and other components for drainage and similar purposes, and roofing tiles)",56556
202505,502,United States,690600,"Ceramic pipes, conduits, guttering and pipe fittings",31476
202505,502,United States,690721,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ≤ 0,5 % (excl. refractory, mosaic cubes and finishing ceramics)",990242
202505,502,United States,690722,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ＞ 0,5 % but ≤ 10 % (excl. refractory, mosaic cubes and finishing ceramics)",342758
202505,502,United States,690723,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ＞ 10 % (excl. refractory, mosaic cubes and finishing ceramics)",20435
202505,502,United States,690730,"Ceramic mosaic cubes and the like, whether or not on a backing (excl. refractory and finishing ceramics)",55880
202505,502,United States,690740,Finishing ceramics (excl. refractory),117825
202505,502,United States,690911,"Ceramic wares for laboratory, chemical or other technical uses, of porcelain or china (excluding refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",1009622
202505,502,United States,690912,"Ceramic articles having a hardness equivalent to ≥ 9 on the Mohs scale, for chemical or other technical uses (excluding of porcelain or china, refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",1811083
202505,502,United States,690919,"Ceramic wares for chemical or other technical uses (excluding of porcelain or china, articles having a hardness equivalent to ≥ 9 on the Mohs scale, millstones, polishing stones, grindstones and the like of heading 6804, refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",1332962
202505,502,United States,690990,"Ceramic troughs, tubs and similar receptacles of a kind used in agriculture; ceramic pots, jars and similar articles of a kind used for the conveyance or packing of goods (excluding general-purpose storage vessels for laboratories, containers for shops and household articles)",6094
202505,502,United States,691010,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures of porcelain or china (excluding soap dishes, sponge holders, tooth-brush holders, towel hooks and toilet paper holders)",42789916
202505,502,United States,691090,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures (excluding of porcelain or china, soap dishes, sponge holders, tooth-brush holders, towel hooks and toilet paper holders)",1400531
202505,502,United States,691110,Tableware and kitchenware of porcelain or china,53156605
202505,502,United States,691190,"Household and toilet articles, of porcelain or china (excluding tableware and kitchenware, baths, bidets, sinks and similar sanitary fixtures, statuettes and other ornamental articles, pots, jars, carboys and similar receptacles for the conveyance or packing of goods, and coffee grinders and spice mills with receptacles made of ceramics and working parts of metal)",1808751
202505,502,United States,691200,"Geramic tableware, kitchenware, other household articles and toilet articles, other than of porcelain or china.",9707661
202505,502,United States,691310,"Statuettes and other ornamental articles of porcelain or china, n.e.s.",11487511
202505,502,United States,691390,"Statuettes and other ornamental ceramic articles, n.e.s. (excluding of porcelain or china)",7243085
202505,502,United States,691410,"Ceramic articles of porcelain or china, n.e.s.",8656039
202505,502,United States,691490,"Ceramic articles, n.e.s. (excluding of porcelain or china)",5835388
202505,502,United States,700100,"Cullet and other waste and scrap of glass, excluding glass from cathode ray tubes or other activated glass of heading 85.49; glass in the mass.",425246
202505,502,United States,700210,"Glass in balls, unworked (excluding glass microspheres ≤ 1 mm in diameter, glass balls of the nature of a toy)",522653
202505,502,United States,700220,"Rods of glass, unworked",93998
202505,502,United States,700231,"Tubes of fused quartz or other fused silica, unworked",242337
202505,502,United States,700232,"Tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C, unworked (excluding tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C)",38449
202505,502,United States,700239,"Tubes of glass, unworked (excluding tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C or of fused quartz or other fused silica)",32615
202505,502,United States,700319,"Cast glass and rolled glass, in non-wired sheets, not otherwise worked (excluding glass coloured throughout the mass ""body tinted"", opacified, flashed or having an absorbent, reflecting or non-reflecting layer)",254673
202505,502,United States,700330,"Profiles of glass, whether or not having an absorbent, reflecting or non-reflecting layer, but not otherwise worked",23
202505,502,United States,700490,"Sheets of glass, drawn or blown, but not otherwise worked",65119
202505,502,United States,700510,"Nonwired glass, having an absorbent, reflecting or nonreflecting layer",42502
202505,502,United States,700521,"Coloured throughout the mass (body tinted), opacified, flashed or merely surface ground",492064
202505,502,United States,700529,"Float glass and surface ground and polished glass, in sheets, but not otherwise worked, other",323597
202505,502,United States,700600,"Glass of heading 70.03, 70.04 or 70.05, bent, edgeworked, engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.",1795121
202505,502,United States,700711,"Toughened ""tempered"" safety glass, of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles",4911114
202505,502,United States,700719,"Toughened ""tempered"" safety glass (excluding glass of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles, and lenses for spectacles and goggles, etc., and for clocks and watches)",25760239
202505,502,United States,700721,"Laminated safety glass, of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles (excluding multiple-walled insulating units of glass)",6649187
202505,502,United States,700729,"Laminated safety glass (excluding glass of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels or other vehicles, multiple-walled insulating units)",2143007
202505,502,United States,700800,Multiplewalled insulating units of glass.,1331324
202505,502,United States,700910,"Rear-view mirrors, whether or not framed, for vehicles",7128861
202505,502,United States,700991,"Glass mirrors, unframed",6893021
202505,502,United States,700992,"Glass mirrors, framed",45485549
202505,502,United States,701010,Ampoules,549312
202505,502,United States,701020,"Stoppers, lids and other closures, of glass",397567
202505,502,United States,701090,"Carboys, bottles, flasks, jars, pots, phials and other containers, of glass, of a kind used for the commercial conveyance or packing of goods, and preserving jars, of glass (excluding ampoules, glass inners for containers, with vacuum insulation, perfume atomizers, flasks, bottles etc. for atomizers)",34142210
202505,502,United States,701110,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for electric lamps and light sources",29173
202505,502,United States,701190,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for electric lamps and the like (excluding cathode ray tubes and for electric lighting)",235
202505,502,United States,701310,"Glassware of glass ceramics, of a kind used for table, kitchen, toilet, office, indoor decoration or similar purposes (excluding goods of heading 7018, cooking hobs, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",603149
202505,502,United States,701322,"Drinking glasses, stemware, of lead crystal",43945
202505,502,United States,701328,"Drinking glasses, stemware (excluding of glass ceramics or of lead crystal)",1851702
202505,502,United States,701333,Drinking glasses of lead crystal (excluding stemware),28893
202505,502,United States,701337,Drinking glasses (excluding glasses of glass ceramics or of lead crystal and stemware),19138580
202505,502,United States,701341,"Glassware of lead crystal, of a kind used for table or kitchen purposes (excluding articles of heading 7018, drinking glasses, glass preserving jars ""sterilising jars"", vacuum flasks and other vacuum vessels)",24232
202505,502,United States,701342,"Glassware for table or kitchen purposes of glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C (excluding glassware of glass ceramics or lead crystal, articles of heading 7018, drinking glasses, glass preserving jars ""sterilising jars"", vacuum flasks and other vacuum vessels)",3104556
202505,502,United States,701349,"Glassware for table or kitchen purposes (excluding glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C, glassware of glass ceramics or lead crystal, articles of heading 7018, drinking glasses, glass preserving jars ""sterilising jars"", vacuum flasks and other vacuum vessels)",19292667
202505,502,United States,701391,"Glassware, of lead crystal, of a kind used for toilet, office, indoor decoration or similar purposes (excluding glassware of a kind used for table or kitchen purposes, glassware of glass ceramics or lead crystal, articles of heading 7018, mirrors, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",246996
202505,502,United States,701399,"Glassware of a kind used for toilet, office, indoor decoration or similar purposes (excluding glassware of lead crystal or of a kind used for table or kitchen purposes, articles of heading 7018, mirrors, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",22809335
202505,502,United States,701400,"Signalling glassware and optical elements of glass (other than those of heading 70.15), not optically worked.",54170
202505,502,United States,701510,Glasses for corrective spectacles,984
202505,502,United States,701590,"Clock or watch glasses and similar glasses, glasses for non-corrective spectacles, curved, bent, hollowed or the like, but not optically worked, hollow glass spheres and their segments, for the manufacture of such glasses incl. glasses for corrective spectacles (excluding flat glass for such purposes and glasses for corrective spectacles)",2
202505,502,United States,701610,"Glass cubes and other glass smallwares, whether or not on a backing, for mosaics or similar decorative purposes",2124119
202505,502,United States,701690,"Paving blocks, slabs, bricks, squares, tiles and other articles of pressed or moulded glass, whether or not wired, for building or construction purposes (excluding laminated safety glass and multiple-walled insulating units of glass); leaded lights and the like, multicellular or foam glass in blocks, panels, plates, shells or similar forms (excluding glass cubes and other glass smallwares for mosaics or similar decorative purposes)",1926292
202505,502,United States,701710,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, of fused quartz or other fused silica (excluding containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",296199
202505,502,United States,701720,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C (excluding glass of fused quartz or other fused silica, containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",51731
202505,502,United States,701790,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated (excluding glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C or of fused quartz or other fused silica, containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",1112569
202505,502,United States,701810,"Glass beads, imitation pearls, imitation precious or semiprecious stones and similar glass smallwares",3124026
202505,502,United States,701820,Glass microspheres not exceeding 1 mm in diameter,407382
202505,502,United States,701890,"Glass eyes (excluding prosthetic articles); articles of glass beads, or of imitation pearls, imitation precious or semi-precious stones, statuettes and other ornaments of lamp-worked glass (excluding imitation jewellery)",7393263
202505,502,United States,701911,"Chopped strands, of a length of not more than 50 mm",777723
202505,502,United States,701912,Rovings,1120846
202505,502,United States,701913,"Other yarn, slivers",63770
202505,502,United States,701914,Mechanically bonded mats,177527
202505,502,United States,701915,Chemically bonded mats,464851
202505,502,United States,701919,"Chopped strands, of a length more than 50 mm",29641
202505,502,United States,701961,Woven fabrics of glass fibres made from rovings,1593165
202505,502,United States,701962,"Webs, mattresses, boards and similar nonwoven products, of glass fibres (excluding mats and thin sheets ""voiles"")",1149976
202505,502,United States,701963,"Woven fabrics, incl. narrow fabrics, of glass, Uncoated or laminated",655284
202505,502,United States,701964,"Woven fabrics, incl. narrow fabrics, of glass, Coated or laminated",51882
202505,502,United States,701965,"Woven fabrics, incl. narrow fabrics, of glass, of a width of ≤ 30 cm (excluding rovings)",8442
202505,502,United States,701966,"Woven fabrics, incl. narrow fabrics, of glass, of a width of >30 cm (excluding rovings)",132467
202505,502,United States,701969,"Woven fabrics of glass fibres, nes",1397430
202505,502,United States,701971,"Thin sheets ""voiles"" of irregularly laminated glass fibres",1037737
202505,502,United States,701972,Other compact fabrics,19853
202505,502,United States,701980,Glass wool and articles,794839
202505,502,United States,701990,"Glass fibres, incl. glass wool, and articles thereof (excluding staple fibres, rovings, yarn, chopped strands, woven fabrics, incl. narrow fabrics, thin sheets ""voiles"", webs, mats, mattresses and boards and similar nonwoven products, mineral wool and articles thereof, electrical insulators or parts thereof, optical fibres, fibre bundles or cable, brushes of glass fibres, and dolls' wigs)",7001516
202505,502,United States,702000,Other articles of glass,1591615
202505,502,United States,710122,"Cultured pearls, worked, whether or not graded, but not strung, mounted or set, worked cultured pearls, temporarily strung for convenience of transport",40666
202505,502,United States,710310,"Precious stones and semi-precious stones, unworked or simply sawn or roughly shaped, whether or not graded (excluding diamonds and imitation precious stones and semi-precious stones)",15438
202505,502,United States,710399,"Precious and semi-precious stones, worked, whether or not graded, but not strung, mounted or set, precious and semi-precious stones, worked, ungraded, temporarily strung for convenience of transport (excluding precious and semi-precious stones, simply sawn or roughly shaped, diamonds, rubies, sapphires and emeralds, imitation precious stones and semi-precious stones)",10714
202505,502,United States,710410,Piezoelectric quartz,323868
202505,502,United States,710421,"Synthetic or reconstructed diamond, unworked or simply sawn or roughly shaped",2199
202505,502,United States,710491,"Diamonds, further worked",19378
202505,502,United States,710499,"Syn/reconstr prec/semi-prec stones, furthr workd, for technical use",329685
202505,502,United States,710510,"Dust and powder of diamonds, incl. synthetic diamonds",1177499
202505,502,United States,710700,"Base metals clad with silver, not further worked than semimanufactured.",96524
202505,502,United States,711019,"Platinum, in semi-manufactured forms",1800
202505,502,United States,711029,Palladium in semi-manufactured forms,1552
202505,502,United States,711049,"Iridium, osmium and ruthenium, in semi-manufactured forms",72064
202505,502,United States,711311,"Articles of jewellery and parts thereof, of silver, whether or not plated or clad with other precious metal (excluding articles ＞ 100 years old)",3799553
202505,502,United States,711319,"Articles of jewellery and parts thereof, of precious metal other than silver, whether or not plated or clad with precious metal (excluding articles ＞ 100 years old)",4636378
202505,502,United States,711320,"Articles of jewellery and parts thereof, of base metal clad with precious metal (excluding articles ＞ 100 years old)",46794
202505,502,United States,711411,"Articles of goldsmiths' or silversmiths' wares or parts thereof, of silver, whether or not plated or clad with other precious metal (excluding jewellery, watch-and clockmakers' wares, musical instruments, weapons, perfume atomizers and heads for these, original sculptures or statuary, collectors' pieces and antiques)",334767
202505,502,United States,711419,"Articles of goldsmiths' or silversmiths' wares or parts thereof, of precious metal other than silver, whether or not plated or clad with precious metal (excluding jewellery, watch- and clockmakers' wares, musical instruments, weapons, perfume atomizers and heads for these, original sculptures or statuary, collectors' pieces and antiques)",82496
202505,502,United States,711590,"Articles of precious metal or of metal clad with precious metal, n.e.s.",161223
202505,502,United States,711610,"Articles of natural or cultured pearls, n.e.s.",193030
202505,502,United States,711620,"Articles of precious or semi-precious stones ""natural, synthetic or reconstructed"", n.e.s.",3660385
202505,502,United States,711711,"Cuff links and studs, of base metal, whether or not clad with silver, gold or platinum",189548
202505,502,United States,711719,"Imitation jewellery, of base metal, whether or not plated with precious metal (excluding cuff links and studs)",41463322
202505,502,United States,711790,"Imitation jewellery (excluding jewellery, of base metal, whether or not clad with silver, gold or platinum)",10923194
202505,502,United States,711810,"Coin (other than gold coin), not being legal tender",38121
202505,502,United States,720291,Ferro-titanium and ferro-silico-titanium,7400
202505,502,United States,720299,"Ferro-alloys (excluding ferro-manganese, ferro-silicon, ferro-silico-manganese, ferro-chromium, ferro-silico-chromium, ferro-nickel, ferro-molybdenum, ferro-tungsten, ferro-silico-tungsten, ferro-titanium, ferro-silico-titanium, ferro-vanadium and ferro-niobium)",1125339
202505,502,United States,720390,"Spongy ferrous products, obtained from molten pig iron by atomisation, iron of a purity of ≥ 99,94%, in lumps, pellets or similar forms",131069
202505,502,United States,720521,"Powders, of alloy steel (excluding powders of ferro-alloys and radioactive iron powders ""isotopes"")",69564
202505,502,United States,720529,"Powders, of pig iron, spiegeleisen, iron or non-alloy steel (excluding powders of ferro-alloys and radioactive iron powders ""isotopes"")",321741
