Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202410,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",20999238.0
202410,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",25725111.0
202410,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3742940.0
202410,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",782941.0
202410,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4915830.0
202410,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6358762.0
202410,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",3752051.0
202410,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",17604.0
202410,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1086412.0
202410,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",5403471.0
202410,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",220150.0
202410,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",2407597.0
202410,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",18518.0
202410,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",46770.0
202410,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",83708.0
202410,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",237453.0
202410,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",763405.0
202410,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",52049.0
202410,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",56108.0
202410,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",7875557.0
202410,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",687506.0
202410,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",7084050.0
202410,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",3612234.0
202410,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",1346123.0
202410,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",5867094.0
202410,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",12106157.0
202410,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",16340852.0
202410,502,United States,392220,Lavatory seats and covers,4528928.0
202410,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",4286309.0
202410,502,United States,392310,"Boxes, cases, crates and similar articles",38058976.0
202410,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",74500114.0
202410,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",38324144.0
202410,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",39390699.0
202410,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",2092010.0
202410,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",32707100.0
202410,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",23326413.0
202410,502,United States,392410,"Tableware and kitchenware, of plastics",261869610.0
202410,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",144781058.0
202410,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",303866.0
202410,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",17523742.0
202410,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",8084350.0
202410,502,United States,392590,"Builderss ware of plastics, nes",23968382.0
202410,502,United States,392610,"Office or school supplies, of plastics",24416846.0
202410,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",62589044.0
202410,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",20360544.0
202410,502,United States,392640,"Statuettes and other ornamental articles, of plastics",108548402.0
202410,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",475272913.0
202410,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",94632.0
202410,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),67219.0
202410,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",251477.0
202410,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",182990.0
202410,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",235598.0
202410,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),26498.0
202410,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",1144784.0
202410,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",491784.0
202410,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",871.0
202410,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",33256.0
202410,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",57434.0
202410,502,United States,400700,Vulcanised rubber thread and cord.,1266036.0
202410,502,United States,400811,"Plates, sheets and strip, of cellular rubber",689651.0
202410,502,United States,400819,"Rods and profile shapes, of cellular rubber",204451.0
202410,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",3216113.0
202410,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",261216.0
202410,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",2436034.0
202410,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",5172120.0
202410,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",1743135.0
202410,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",5839035.0
202410,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",2263408.0
202410,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",1597161.0
202410,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",103268.0
202410,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",2488692.0
202410,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",21010.0
202410,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",5614480.0
202410,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",180833.0
202410,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",1041041.0
202410,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",428607.0
202410,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",496897.0
202410,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",58417.0
202410,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",173373.0
202410,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",15398.0
202410,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",1377061.0
202410,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",9782378.0
202410,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",25078996.0
202410,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",1967065.0
202410,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",1184060.0
202410,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",4684620.0
202410,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",3710380.0
202410,502,United States,401190,"Other new pneumatic tyres, of rubber, o",15916957.0
202410,502,United States,401219,"Retreaded pneumatic tyres, of rubber (excluding of a kind used on motor cars, station wagons, racing cars, buses, lorries and aircraft)",9.0
202410,502,United States,401220,Used pneumatic tyres,580295.0
202410,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",2750293.0
202410,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",382637.0
202410,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",911079.0
202410,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",455986.0
202410,502,United States,401410,"Sheath contraceptives, of valcanized rubber",15386.0
202410,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",373482.0
202410,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",67396746.0
202410,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",9321611.0
202410,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1329664.0
202410,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",5165428.0
202410,502,United States,401691,"Floor coverings and mats, of valcanized rubber",4031512.0
202410,502,United States,401692,"Erasers, of valcanized rubber",1883690.0
202410,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",21011397.0
202410,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",812568.0
202410,502,United States,401695,"Other inflatable articles, of valcanized rubber",586116.0
202410,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",29679269.0
202410,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",719772.0
202410,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",115654.0
202410,502,United States,410719,"Leather incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",1314.0
202410,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",36.0
202410,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",4167.0
202410,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",1831.0
202410,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",46416.0
202410,502,United States,411420,Patent leather and patent laminated leather; metallised leather,690.0
202410,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",30005614.0
202410,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2960548.0
202410,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",158109321.0
202410,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",583099.0
202410,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",5700209.0
202410,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",72742675.0
202410,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",231942.0
202410,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",2365748.0
202410,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",30479897.0
202410,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",708678.0
202410,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",2092484.0
202410,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",234329737.0
202410,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",3587694.0
202410,502,United States,420310,Articles of apparel,1082841.0
202410,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",1145761.0
202410,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",7152420.0
202410,502,United States,420330,"Belts and bandoliers,of lather or composition leather",3024076.0
202410,502,United States,420340,"Other clothing accessories,of leather or of composition leather",264436.0
202410,502,United States,420500,Other articles of leather or of composition leather,2972639.0
202410,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",123041.0
202410,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",16250.0
202410,502,United States,430310,Articles of apparel and clothing accessories,1277259.0
202410,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",750704.0
202410,502,United States,430400,Artificial fur and articles thereof,352396.0
202410,502,United States,440111,"Fuel wood, in logs, billets, twigs, faggots or similar forms, coniferous",7700.0
202410,502,United States,440112,"Fuel wood, in logs, billets, twigs, faggots or similar forms, non-coniferous",7710.0
202410,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",15712.0
202410,502,United States,440132,Wood briquettes,185.0
202410,502,United States,440149,"Other wood waste and scrap, not agglomerated",210.0
202410,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",62256.0
202410,502,United States,440220,"Shell or nut charcoal, whether or not agglomerated",10.0
202410,502,United States,440290,"Other wood charcoal, whether or not agglomerated",15923.0
202410,502,United States,440410,Coniferous,2879.0
202410,502,United States,440420,Nonconiferous,1633.0
202410,502,United States,440500,Wood wool; wood flour.,90.0
202410,502,United States,440729,Other Tropical wood,20.0
202410,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",55685.0
202410,502,United States,440797,"Poplar and aspen (Populus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",467.0
202410,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",787035.0
202410,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",934439.0
202410,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",109920.0
202410,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",1331580.0
202410,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",332034.0
202410,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",1476697.0
202410,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",392257.0
202410,502,United States,441012,"Oriented strand board OSB"", of wood""",98887.0
202410,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",306057.0
202410,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",43567.0
202410,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,206564.0
202410,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1766415.0
202410,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,9276077.0
202410,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",2519004.0
202410,502,United States,441193,"Other ligneous materials,of a density exceeding 0.5 g/cm3 but not exceeding 0.8 g/cm3",261683.0
202410,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",264937.0
202410,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",637101.0
202410,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",119040.0
202410,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",3198305.0
202410,502,United States,441234,"Other plywood, with at least one outer ply of nonconiferous wood not specified under subheading 4412.33",14847.0
202410,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",7397377.0
202410,502,United States,441249,"Other laminated veneered lumber , with both outer plies of coniferous wood",21926.0
202410,502,United States,441251,"Blockboard, laminboard and battenboard,with at least one outer ply of tropical wood",654.0
202410,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",3011924.0
202410,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",4108597.0
202410,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",5457.0
202410,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",66765.0
202410,502,United States,441410,"Frames for paintings, photographs, mirrors or similar objects, of tropical wood",6961.0
202410,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",20837964.0
202410,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",518430.0
202410,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",158464.0
202410,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",6958.0
202410,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",75831.0
202410,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",4680450.0
202410,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",3000.0
202410,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",15707269.0
202410,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,299496.0
202410,502,United States,441840,Shuttering for concrete constructional work,59581.0
202410,502,United States,441850,Shingles and shakes,22314.0
202410,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,527120.0
202410,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",112446.0
202410,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",83138.0
202410,502,United States,441881,"Glue-laminated timber (glulam), of wood",47914.0
202410,502,United States,441889,"Other engineered structural timber products, of wood",3338.0
202410,502,United States,441891,"Other builders' joinery and carpentry, of bamboo",144302.0
202410,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",6610127.0
202410,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",6747400.0
202410,502,United States,441912,Chopsticks of bamboo,2117029.0
