Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202201,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",608779.0
202201,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",745527.0
202201,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",94241.0
202201,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",641351.0
202201,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",50797.0
202201,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",3207748.0
202201,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",15548533.0
202201,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",76255294.0
202201,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",7837.0
202201,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",4347568.0
202201,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",1413430.0
202201,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",8103651.0
202201,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",2767277.0
202201,502,United States,401190,"Other new pneumatic tyres, of rubber, o",28951734.0
202201,502,United States,401211,"Retreaded pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",4140.0
202201,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",30188.0
202201,502,United States,401220,Used pneumatic tyres,15400.0
202201,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",3610529.0
202201,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",39718.0
202201,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",1396120.0
202201,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",655782.0
202201,502,United States,401410,"Sheath contraceptives, of valcanized rubber",393389.0
202201,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",873065.0
202201,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",40391879.0
202201,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",36394245.0
202201,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1575912.0
202201,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",4419936.0
202201,502,United States,401691,"Floor coverings and mats, of valcanized rubber",3873469.0
202201,502,United States,401692,"Erasers, of valcanized rubber",1390896.0
202201,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",29589291.0
202201,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",300431.0
202201,502,United States,401695,"Other inflatable articles, of valcanized rubber",892435.0
202201,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",34270404.0
202201,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",875481.0
202201,502,United States,410449,"Hides and skins of bovine incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",306.0
202201,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",689534.0
202201,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",11434.0
202201,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",190359.0
202201,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",380182.0
202201,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",887.0
202201,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",4478.0
202201,502,United States,411520,"Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",3447.0
202201,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",40987007.0
202201,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2138734.0
202201,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",155824847.0
202201,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",560429.0
202201,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",13187640.0
202201,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",92999242.0
202201,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",1079966.0
202201,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",5433011.0
202201,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",38982064.0
202201,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",810966.0
202201,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",1285543.0
202201,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",214490734.0
202201,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",3787633.0
202201,502,United States,420310,Articles of apparel,2008121.0
202201,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",2206351.0
202201,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",10943346.0
202201,502,United States,420330,"Belts and bandoliers,of lather or composition leather",4470397.0
202201,502,United States,420340,"Other clothing accessories,of leather or of composition leather",1344189.0
202201,502,United States,420500,Other articles of leather or of composition leather,11179694.0
202201,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",60062.0
202201,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",63800.0
202201,502,United States,430230,"Whole skins and pieces or cuttings thereof, assembled",172424.0
202201,502,United States,430310,Articles of apparel and clothing accessories,558138.0
202201,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",1033613.0
202201,502,United States,430400,Artificial fur and articles thereof,242739.0
202201,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",39319.0
202201,502,United States,440139,"Other sawdust and wood waste and scrap, whether or not agglomerated in logs or similar forms",4804.0
202201,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",101511.0
202201,502,United States,440290,"Other wood charcoal, whether or not agglomerated",171025.0
202201,502,United States,440410,Coniferous,316664.0
202201,502,United States,440420,Nonconiferous,11157.0
202201,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",2446594.0
202201,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",597834.0
202201,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",49562.0
202201,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",2478089.0
202201,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",435504.0
202201,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",2692092.0
202201,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",571120.0
202201,502,United States,441012,"Oriented strand board OSB"", of wood""",61890.0
202201,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",226880.0
202201,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",202520.0
202201,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,502676.0
202201,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1043369.0
202201,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,8516331.0
202201,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",2574555.0
202201,502,United States,441193,"Other ligneous materials,of a density exceeding 0.5 g/cm3 but not exceeding 0.8 g/cm3",5646.0
202201,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",2769.0
202201,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",3894388.0
202201,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",639372.0
202201,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",5602125.0
202201,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",9315233.0
202201,502,United States,441241,"Laminated veneered lumber,with at least one outer ply of tropical wood",260419.0
202201,502,United States,441242,"Other laminated veneered lumber, with at least one outer ply of non-coniferous wood",2399024.0
202201,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",2909248.0
202201,502,United States,441259,"Other blockboard, laminboard and battenboard, with both outer plies of coniferous wood",295552.0
202201,502,United States,441291,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of tropical wood",298438.0
202201,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",12646598.0
202201,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",153189.0
202201,502,United States,441410,"Frames for paintings, photographs, mirrors or similar objects, of tropical wood",179489.0
202201,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",21748079.0
202201,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",1055476.0
202201,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",76881.0
202201,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",447416.0
202201,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",241543.0
202201,502,United States,441811,"Windows, French windows and their frames, of tropical wood",55692.0
202201,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",5718891.0
202201,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",288718.0
202201,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",18207115.0
202201,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,542317.0
202201,502,United States,441840,Shuttering for concrete constructional work,46125.0
202201,502,United States,441850,Shingles and shakes,656103.0
202201,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,1201924.0
202201,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",81455.0
202201,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",420629.0
202201,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",873071.0
202201,502,United States,441883,"I beams, of wood",22050.0
202201,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",7987277.0
202201,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",5541535.0
202201,502,United States,441912,Chopsticks of bamboo,2934925.0
202201,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",8631324.0
202201,502,United States,441990,"Tableware and kitchenware, of other wood",14150306.0
202201,502,United States,442011,"Statuettes and other ornaments, of tropical wood",808589.0
202201,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",54585915.0
202201,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",24654051.0
202201,502,United States,442110,Clothes hangers of wood,4503591.0
202201,502,United States,442120,Coffins of wood,793759.0
202201,502,United States,442191,"Articles of bamboo, nes",8688193.0
202201,502,United States,442199,"Articles of wood, nes",122731182.0
202201,502,United States,450310,Corks and stoppers,11968.0
202201,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",397738.0
202201,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",462828.0
202201,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",1532980.0
202201,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",95461.0
202201,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",2741163.0
202201,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",205552.0
202201,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",38061.0
202201,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",224316.0
202201,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",1601271.0
202201,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",7443310.0
202201,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",1726849.0
202201,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",34406587.0
202201,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",13560718.0
202201,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",170985.0
202201,502,United States,470610,Cotton linters pulp,726435.0
202201,502,United States,470630,Pulps of fibrous cellulosic bamboo material,18000.0
202201,502,United States,480210,Handmade paper and paperboard,101203.0
202201,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",55.0
202201,502,United States,480240,Wallpaper base,294.0
202201,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",21.0
202201,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",4559.0
202201,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",2484.0
202201,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",55182.0
202201,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",46547.0
202201,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",102967.0
202201,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",352681.0
202201,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",3842.0
202201,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",934689.0
202201,502,United States,480421,"Unbleached sack kraft paper, uncoated",621.0
202201,502,United States,480429,"Sack kraft paper, uncoated",89940.0
202201,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",77533.0
202201,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",53.0
202201,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",1219.0
202201,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",71658.0
202201,502,United States,480511,Semichemical fluting paper,14000.0
202201,502,United States,480519,Other fluting paper,10166.0
202201,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",3027.0
202201,502,United States,480540,Filter paper and paperboard,46682.0
202201,502,United States,480550,Felt paper and paperboard,200.0
202201,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",76810.0
202201,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",607.0
202201,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",1891005.0
202201,502,United States,480610,Vegetable parchment,64623.0
202201,502,United States,480620,Greaseproof papers,54295.0
202201,502,United States,480630,Tracing papers,2680.0
202201,502,United States,480640,Glassine and other glazed transparent or translucent papers,1973.0
202201,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surfacecoated or impregnated, whether or not internally reinforced, in rolls or sheets",22235.0
202201,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",352115.0
202201,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",119417.0
202201,502,United States,480920,Selfcopy paper,4133.0
202201,502,United States,480990,Other,181170.0
202201,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",119732.0
202201,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",1815.0
202201,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",151412.0
202201,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process,Other",984.0
202201,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",70950.0
202201,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",135543.0
202201,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",7032.0
202201,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",3821.0
202201,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)""",538346.0
202201,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",3192388.0
202201,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",69848.0
202201,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",352660.0
202201,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing ＞ 150 g/m2",988806.0
202201,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",215337.0
202201,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",2236513.0
202201,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",181033.0
202201,502,United States,481310,Cigarette paper in the form of booklets or tubes,200491.0
202201,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",14406.0
202201,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured,designprinted or otherwise decorated layer of plastics",993809.0
202201,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",308814.0
202201,502,United States,481620,Selfcopy paper,1626502.0
202201,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,447668.0
202201,502,United States,481710,Envelopes,3335289.0
202201,502,United States,481720,"Letter cards, plain postcards and correspondence cards",1262355.0
202201,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",1564143.0
202201,502,United States,481810,Toilet paper,3704930.0
202201,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",4989602.0
202201,502,United States,481830,Tablecloths and serviettes,5446923.0
202201,502,United States,481850,Articles of apparel and clothing accessories,1264786.0
202201,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",18504805.0
202201,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",28626664.0
202201,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",34182679.0
202201,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",308396.0
202201,502,United States,481940,"Other sacks and bags, including cones",35644535.0
202201,502,United States,481950,"Other packing containers, including record sleeves",27048224.0
202201,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",1426699.0
202201,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",34763785.0
202201,502,United States,482020,Exercise books,306148.0
202201,502,United States,482030,"Paper binders (other than book covers), folders and file covers",2295146.0
