Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202006,502,United States,293590,Other,12176306.0
202006,502,United States,293621,Vitamins A and their derivatives,6121288.0
202006,502,United States,293622,Vitamin B1 and its derivatives,7119624.0
202006,502,United States,293623,Vitamin B2 and its derivatives,3036381.0
202006,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,5301133.0
202006,502,United States,293625,Vitamin B6 and its derivatives,2874702.0
202006,502,United States,293626,Vitamin B12 and its derivatives,5265831.0
202006,502,United States,293627,Vitamin C and its derivatives,25642922.0
202006,502,United States,293628,Vitamin E and its derivatives,13749677.0
202006,502,United States,293629,Other vitamins and their derivatives,10946393.0
202006,502,United States,293690,"Other, including natural concentrates",1671301.0
202006,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",3894387.0
202006,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",551109.0
202006,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,138980.0
202006,502,United States,293723,Oestrogens and progestogens,1050742.0
202006,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",1937667.0
202006,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",683918.0
202006,502,United States,293810,Rutoside (rutin) and its derivatives,170288.0
202006,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",14174714.0
202006,502,United States,293930,Caffeine and its salts,2518975.0
202006,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",86920.0
202006,502,United States,293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excluding lysergic acid, ergotamine and ergometrine, and their salts)",36000.0
202006,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",17568.0
202006,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",446263.0
202006,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",3747866.0
202006,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,998636.0
202006,502,United States,294120,Streptomycins and their derivatives; salts thereof,13080.0
202006,502,United States,294130,Tetracyclines and their derivatives; salts thereof,3483358.0
202006,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,12621.0
202006,502,United States,294150,Erythromycin and its derivatives; salts thereof,11620.0
202006,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",8684502.0
202006,502,United States,294200,Other organic compounds.,522564.0
202006,502,United States,300120,Extracts of glands or other organs or of their secretions,614.0
202006,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",7413268.0
202006,502,United States,300212,Antisera and other blood fractions,28.0
202006,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",394207.0
202006,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",1642020.0
202006,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",50332174.0
202006,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",314128.0
202006,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",1653997.0
202006,502,United States,300320,"Other, containing antibiotics",665986.0
202006,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",7058604.0
202006,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",646871.0
202006,502,United States,300420,"Other,medicaments containing antibiotics",9983045.0
202006,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",2960434.0
202006,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",876397.0
202006,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",450.0
202006,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",51311878.0
202006,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,20289613.0
202006,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",45585040.0
202006,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",955.0
202006,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,24368004.0
202006,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,211544.0
202006,502,United States,300650,Firstaid boxes and kits,4479504.0
202006,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",2134397.0
202006,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,425570.0
202006,502,United States,300691,Appliances identifiable for ostomy use,312557.0
202006,502,United States,310210,"Urea, whether or not in aqueous solution",7058.0
202006,502,United States,310221,Ammonium sulphate,2961720.0
202006,502,United States,310230,"Ammonium nitrate, whether or not in aqueous solution",30770.0
202006,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,30256.0
202006,502,United States,310390,Mineral or chemical phosphatic fertilisers (excluding superphosphates),5.0
202006,502,United States,310420,Potassium chloride,16200.0
202006,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,13669.0
202006,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),118174.0
202006,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),255499.0
202006,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",171018.0
202006,502,United States,320210,Synthetic organic tanning substances,14616.0
202006,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",2742624.0
202006,502,United States,320411,Disperse dyes and preparations based thereon,740503.0
202006,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",391665.0
202006,502,United States,320413,Basic dyes and preparations based thereon,555404.0
202006,502,United States,320414,Direct dyes and preparations based thereon,3475.0
202006,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,188695.0
202006,502,United States,320416,Reactive dyes and preparations based thereon,6621.0
202006,502,United States,320417,Pigments and preparations based thereon,10876145.0
202006,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",651164.0
202006,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,590202.0
202006,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",933276.0
202006,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2643093.0
202006,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",106042.0
202006,502,United States,320620,Pigments and preparations based on chromium compounds,78241.0
202006,502,United States,320641,Ultramarine and preparations based thereon,858.0
202006,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,2026.0
202006,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",1791173.0
202006,502,United States,320650,Inorganic products of a kind used as luminophores,21297.0
202006,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",73069.0
202006,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",6126.0
202006,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",221711.0
202006,502,United States,320810,Based on polyesters,39762.0
202006,502,United States,320820,Based on acrylic or vinyl polymers,298377.0
202006,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",888165.0
202006,502,United States,320910,Based on acrylic or vinyl polymers,3520.0
202006,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",8384.0
202006,502,United States,321100,Prepared driers.,86969.0
202006,502,United States,321210,Stamping foils,315912.0
202006,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",412591.0
202006,502,United States,321310,Colours in sets,7413716.0
202006,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",2317293.0
202006,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",232028.0
202006,502,United States,321511,Black,4950.0
202006,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",10285.0
202006,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",608224.0
202006,502,United States,330112,Oils of orange,44585.0
202006,502,United States,330113,Oils of lemon,828.0
202006,502,United States,330124,Oils of peppermint (Mentha piperita),50161.0
202006,502,United States,330125,Oils of other mints,370298.0
202006,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",4836175.0
202006,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",136800.0
202006,502,United States,330210,Mixtures of a kind used in the food or drink industries,120897.0
202006,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1569347.0
202006,502,United States,330300,Perfumes and toilet waters.,1526540.0
202006,502,United States,330410,Lip makeup preparations,7420304.0
202006,502,United States,330420,Eye makeup preparations,14720005.0
202006,502,United States,330430,Manicure or pedicure preparations,3617770.0
202006,502,United States,330491,"Powders, whether or not compressed",3063288.0
202006,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",24882051.0
202006,502,United States,330510,Shampoos,1172975.0
202006,502,United States,330530,Hair lacquers,438784.0
202006,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1217000.0
202006,502,United States,330610,Dentifrices,1971951.0
202006,502,United States,330620,Yarn used to clean between the teeth (dental floss),5814955.0
202006,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",3642.0
202006,502,United States,330710,"Preshave, shaving or aftershave preparations",259213.0
202006,502,United States,330720,Personal deodorants and antiperspirants,394301.0
202006,502,United States,330730,Perfumed bath salts and other bath preparations,4108535.0
202006,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,476756.0
202006,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",8738002.0
202006,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",18269568.0
202006,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",881877.0
202006,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",50090194.0
202006,502,United States,340120,Soap in other forms,96967.0
202006,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",9549347.0
202006,502,United States,340211,Anionic,788448.0
202006,502,United States,340212,Cationic,599077.0
202006,502,United States,340213,Nonionic,2150894.0
202006,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",644737.0
202006,502,United States,340220,Preparations put up for retail sale,6583857.0
202006,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",998900.0
202006,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",2079.0
202006,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",50399.0
202006,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",297895.0
202006,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),514916.0
202006,502,United States,340490,Other,97386.0
202006,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",44215.0
202006,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",162694.0
202006,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",1692.0
202006,502,United States,340540,Scouring pastes and powders and other scouring preparations,111899.0
202006,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",152226.0
202006,502,United States,340600,"Candles, tapers and the like.",4628670.0
202006,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",4774490.0
202006,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",65841.0
202006,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",3371913.0
202006,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",7404326.0
202006,502,United States,350510,Dextrins and other modified starches,136501.0
202006,502,United States,350520,"Glues based on starches, dextrins or other modified starches",15117.0
202006,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",3280073.0
202006,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,2564483.0
202006,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1515884.0
202006,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",10529986.0
202006,502,United States,360410,Fireworks,19912639.0
202006,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",50199.0
202006,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",174526.0
202006,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,277792.0
202006,502,United States,360690,Other,213334.0
202006,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",668.0
202006,502,United States,370120,Instant print film,331488.0
202006,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",39970.0
202006,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",28.0
202006,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",1493.0
202006,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,8549.0
202006,502,United States,370320,"Other, for colour photography (polychrome)",2948.0
202006,502,United States,370710,Sensitising emulsions,3120.0
202006,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",618208.0
202006,502,United States,380110,Artificial graphite,2258607.0
202006,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",3619790.0
202006,502,United States,380210,Activated carbon,1160942.0
202006,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",56551.0
202006,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",149500.0
202006,502,United States,380610,Rosin and resin acids,411.0
202006,502,United States,380630,Ester gums,102624.0
202006,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",98010.0
202006,502,United States,380891,Insecticides,2730116.0
202006,502,United States,380892,Fungicides,121835.0
202006,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",13140052.0
202006,502,United States,380894,Disinfectants,275705445.0
202006,502,United States,380899,Other,798401.0
202006,502,United States,380991,Of a kind used in the textile or like industries,1927.0
202006,502,United States,380992,Of a kind used in the paper or like industries,225254.0
202006,502,United States,380993,Of a kind used in the leather or like industries,164862.0
202006,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",105962.0
202006,502,United States,381090,Other,22939.0
202006,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,80.0
202006,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",5377.0
202006,502,United States,381210,Prepared rubber accelerators,884077.0
202006,502,United States,381220,Compound plasticisers for rubber or plastics,31847.0
202006,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",189607.0
202006,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",490705.0
202006,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",64638.0
202006,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,146135.0
202006,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,3919489.0
202006,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",3570190.0
202006,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",1793738.0
202006,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",182100.0
202006,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",5296106.0
202006,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",946.0
202006,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,410005.0
202006,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",6180449.0
202006,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepareddiagnostic or laboratory reagents whether or not on a backing,other than those of heading 30.02 or 30.06; certified referencematerials.",18419459.0
202006,502,United States,382311,Stearic acid,4440.0
202006,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",1672.0
202006,502,United States,382410,Prepared binders for foundry moulds or cores,23532.0
202006,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,1976355.0
202006,502,United States,382440,"Prepared additives for cements, mortars or concretes",77365.0
202006,502,United States,382460,Sorbitol other than that of subheading 2905.44,10.0
202006,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",228448.0
202006,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",28062208.0
202006,502,United States,382590,"Residual products of the chemical or allied industries, n.e.s. (excluding waste)",5502.0
202006,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,64512.0
202006,502,United States,390130,Ethylenevinyl acetate copolymers,7116.0
202006,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",7701.0
202006,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",1728151.0
202006,502,United States,390210,Polypropylene,554464.0
202006,502,United States,390220,Polyisobutylene,149441.0
202006,502,United States,390230,Propylene copolymers,12369.0
202006,502,United States,390311,"Expansible polystyrene, in primary forms",3041.0
202006,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",367201.0
202006,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,63600.0
202006,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,21354.0
202006,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",91116.0
202006,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",15502.0
202006,502,United States,390421,Nonplasticised,337747.0
202006,502,United States,390422,Plasticised,193363.0
202006,502,United States,390430,Vinyl chloridevinyl acetate copolymers,84687.0
202006,502,United States,390461,Polytetrafluoroethylene,792083.0
202006,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",1735556.0
202006,502,United States,390519,"Polyvinyl acetate"", in primary forms (excluding in aqueous dispersion)""",26938.0
202006,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",13.0
202006,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",365082.0
202006,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",410901.0
202006,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",66381.0
202006,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",4956303.0
202006,502,United States,390720,Other polyethers,4853423.0
202006,502,United States,390730,Epoxide resins,216873.0
202006,502,United States,390740,Polycarbonates,319809.0
202006,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of < 78 ml/g""",35458.0
202006,502,United States,390791,Unsaturated,25510.0
202006,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",265049.0
202006,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",236161.0
202006,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",19232.0
202006,502,United States,390920,Melamine resins,52910.0
202006,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",7758805.0
202006,502,United States,390940,Phenolic resins,42367.0
202006,502,United States,390950,Polyurethanes,1122605.0
202006,502,United States,391000,Silicones in primary forms.,7305287.0
202006,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1294796.0
202006,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",615188.0
202006,502,United States,391211,Nonplasticised,71789.0
202006,502,United States,391220,Cellulose nitrates (including collodions),671238.0
202006,502,United States,391231,Carboxymethylcellulose and its salts,410532.0
202006,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",729896.0
202006,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",336689.0
202006,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",4724407.0
