Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202506,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",984
202506,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,"100,185"
202506,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.","175,425"
202506,502,United States,382211,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents, for malaria",275
202506,502,United States,382212,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for Zika and other diseases transmitted by mosquitoes of the genus Aedes",51
202506,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing","21,364,895"
202506,502,United States,382290,Certified reference sample,"42,347"
202506,502,United States,382311,Stearic acid,"9,235"
202506,502,United States,382410,Prepared binders for foundry moulds or cores,245
202506,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,375
202506,502,United States,382440,"Prepared additives for cements, mortars or concretes","1,036,051"
202506,502,United States,382460,Sorbitol other than that of subheading 2905.44,1
202506,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.","41,760,641"
202506,502,United States,382590,"Residual products of the chemical or allied industries, nes (excluding waste)","1,569"
202506,502,United States,382761,"Mixtures containing 15 % or more by mass of 1,1,1-trifluoroethane (HFC-143a)","180,054"
202506,502,United States,382762,"Other mixtures, not included in the subheading above, containing 55 % or more by mass of pentafluoroethane (HFC- 125) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)","771,302"
202506,502,United States,382763,"Other mixtures, not included in the subheadings above, containing 40 % or more by mass of pentafluoroethane (HFC-125)","250,018"
202506,502,United States,382764,"Other mixtures, not included in the subheadings above, containing 30 % or more by mass of 1,1,1,2-tetrafluoroethane (HFC-134a) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)","176,538"
202506,502,United States,382768,"Other mixtures, not included in the subheadings above, containing substances of subheadings 2903.41 to 2903.48","8,972,626"
202506,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,"92,177"
202506,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,"20,370"
202506,502,United States,390130,Ethylenevinyl acetate copolymers,"122,129"
202506,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94","5,286"
202506,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)","2,997,666"
202506,502,United States,390210,Polypropylene,"593,483"
202506,502,United States,390220,Polyisobutylene,"499,782"
202506,502,United States,390230,Propylene copolymers,"289,244"
202506,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)","523,724"
202506,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)","147,027"
202506,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,"12,137"
202506,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,"472,891"
202506,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""","391,019"
202506,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances","1,422"
202506,502,United States,390421,Nonplasticised,"686,605"
202506,502,United States,390422,Plasticised,"382,076"
202506,502,United States,390430,Vinyl chloridevinyl acetate copolymers,"203,633"
202506,502,United States,390440,Other vinyl chloride copolymers,"229,965"
202506,502,United States,390450,Vinylidene chloride polymers,"92,718"
202506,502,United States,390461,Polytetrafluoroethylene,"951,907"
202506,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)","5,774,072"
202506,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""","17,160"
202506,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups","95,614"
202506,502,United States,390591,Copolymers,"667,663"
202506,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""","630,197"
202506,502,United States,390610,"Polymethyl methacrylate"", in primary forms""","102,229"
202506,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""","7,810,078"
202506,502,United States,390710,Polyacetals,"120,450"
202506,502,United States,390729,"Other polyethers, in primary forms","4,361,160"
202506,502,United States,390730,Epoxide resins,"234,762"
202506,502,United States,390740,Polycarbonates,"1,043,182"
202506,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""","174,678"
202506,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""","7,659"
202506,502,United States,390770,Poly(lactic acid) in primary forms,"10,506"
202506,502,United States,390791,Unsaturated polyesters in primary forms,"121,868"
202506,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""","847,945"
202506,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms","540,983"
202506,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)","708,942"
202506,502,United States,390910,"Urea resins and thiourea resins, in primary forms","29,768"
202506,502,United States,390920,Melamine resins,"59,950"
202506,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms","4,552,696"
202506,502,United States,390940,"Phenolic resins,in primary forms","436,731"
202506,502,United States,390950,"Polyurethanes,in primary forms","872,692"
202506,502,United States,391000,Silicones in primary forms,"5,592,548"
202506,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes","1,777,578"
202506,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms","2,563,019"
202506,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms","746,142"
202506,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms","1,769,489"
202506,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)","461,042"
202506,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)","571,760"
202506,502,United States,391310,"Alginic acid, its salts and esters,in primary forms",232
202506,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)","12,968,400"
202506,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms","6,193,111"
202506,502,United States,391530,"Waste, parings and scrap, of polymers of vinyl chloride","13,072"
202506,502,United States,391590,"Waste, parings and scrap, of other plastics","41,108"
202506,502,United States,391610,Monofilament of polymers of ethylene,"1,094,312"
202506,502,United States,391620,Monofilament of polymers of vinyl chloride,"2,609,576"
202506,502,United States,391690,Monofilament of other plastics,"25,216,696"
202506,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,"18,358"
202506,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene","1,654,260"
202506,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene","901,474"
202506,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride","1,882,316"
202506,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics","3,004,880"
202506,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa","4,732,928"
202506,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings","4,607,011"
202506,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings","3,701,058"
202506,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)","22,896,646"
202506,502,United States,391740,"Fittings for tubes, of plastic","11,618,279"
202506,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride","64,588,666"
202506,502,United States,391890,"Wall or floor coverings, of other plastics","33,986,511"
202506,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide","18,717,188"
202506,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)","24,007,769"
202506,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","35,421,353"
202506,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","4,311,214"
202506,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","449,467"
202506,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","4,798,641"
202506,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","6,553,804"
202506,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""","3,130,222"
202506,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""","53,073"
202506,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""","1,373,263"
202506,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""","8,880,969"
202506,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""","912,870"
202506,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)","4,239,810"
202506,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","37,085"
202506,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)","31,264"
202506,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)","55,704"
202506,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""","66,471"
202506,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)","684,805"
202506,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",353
202506,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)","20,222"
202506,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)","10,460,203"
202506,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene","1,094,608"
202506,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride","7,071,847"
202506,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes","4,456,889"
202506,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose","603,209"
202506,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics","7,199,297"
202506,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)","14,902,516"
202506,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics","21,455,974"
202506,502,United States,392220,Lavatory seats and covers,"4,892,332"
202506,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)","6,123,128"
202506,502,United States,392310,"Boxes, cases, crates and similar articles","42,241,970"
202506,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene","68,587,456"
202506,502,United States,392329,"Sacks and bags, incl. cones, of other plastics","44,030,167"
202506,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics","43,868,058"
202506,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics","2,982,932"
202506,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics","42,516,026"
202506,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)","35,606,685"
202506,502,United States,392410,"Tableware and kitchenware, of plastics","282,542,145"
202506,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)","150,768,409"
202506,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics","528,173"
202506,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics","19,346,482"
202506,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics","8,044,926"
202506,502,United States,392590,"Builderss ware of plastics, nes","34,311,653"
202506,502,United States,392610,"Office or school supplies, of plastics","34,986,431"
202506,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics","49,128,790"
202506,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics","24,316,483"
202506,502,United States,392640,"Statuettes and other ornamental articles, of plastics","129,070,321"
202506,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)","497,972,990"
202506,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",90
202506,502,United States,400211,Latex,"48,000"
202506,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""","112,748"
202506,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),"147,456"
202506,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""","171,403"
202506,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""","581,903"
202506,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""","48,791"
202506,502,United States,400260,Isoprene rubber (IR),"140,112"
202506,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),"18,378"
202506,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""","2,038,551"
202506,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.","471,623"
202506,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized","4,847"
202506,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip","12,796"
202506,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",14
202506,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)","135,767"
202506,502,United States,400700,Vulcanised rubber thread and cord.,"1,147,125"
202506,502,United States,400811,"Plates, sheets and strip, of cellular rubber","780,937"
202506,502,United States,400819,"Rods and profile shapes, of cellular rubber","49,557"
202506,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber","4,723,660"
202506,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber","210,764"
202506,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings","2,618,343"
202506,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings","4,215,972"
202506,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings","2,408,134"
202506,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings","4,570,411"
202506,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings","3,708,310"
202506,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings","6,396,940"
202506,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings","443,756"
202506,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings","3,084,631"
202506,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal","318,333"
202506,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials","10,744,895"
202506,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)","184,249"
202506,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","476,019"
202506,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","458,627"
202506,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","267,201"
202506,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","39,675"
202506,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm","231,931"
202506,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm","26,657"
202506,502,United States,401039,"Other transmission belts or belting, of valcanized rubber","2,037,342"
202506,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)","5,232,255"
202506,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries","24,108,549"
202506,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles","3,342,418"
202506,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles","1,745,934"
202506,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines","5,445,147"
202506,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines","3,883,397"
202506,502,United States,401190,"Other new pneumatic tyres, of rubber, o","14,159,395"
202506,502,United States,401220,Used pneumatic tyres,"19,588"
202506,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber","2,425,532"
202506,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries","177,496"
202506,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles","1,613,500"
202506,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)","767,917"
202506,502,United States,401410,"Sheath contraceptives, of valcanized rubber","15,533"
202506,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)","420,759"
202506,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes","7,204,550"
202506,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)","9,845,243"
202506,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)","1,751,046"
202506,502,United States,401610,"Articles of cellular rubber, of valcanized rubber","4,819,019"
202506,502,United States,401691,"Floor coverings and mats, of valcanized rubber","6,910,792"
202506,502,United States,401692,"Erasers, of valcanized rubber","1,626,255"
202506,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber","22,185,009"
202506,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber","209,020"
202506,502,United States,401695,"Other inflatable articles, of valcanized rubber","877,534"
202506,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s","31,621,045"
202506,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber","800,823"
202506,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)""","8,000"
202506,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",993
202506,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""","25,994"
202506,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""","4,425"
202506,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14","2,475"
202506,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""","40,996"
202506,502,United States,411420,Patent leather and patent laminated leather; metallised leather,600
202506,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls","4,226"
202506,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material","29,704,016"
202506,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather","3,887,486"
202506,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials","165,370,889"
202506,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather","450,416"
202506,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather","6,689,658"
202506,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials","61,977,313"
202506,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper","232,228"
202506,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather","2,322,796"
202506,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials","23,958,730"
202506,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material","544,829"
202506,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)","1,508,622"
