Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202101,502,United States,282720,Calcium chloride,926961.0
202101,502,United States,282731,Chlorides of magnesium,11577.0
202101,502,United States,282739,"Chlorides (excluding ammonium, calcium, magnesium, aluminium, nickel and mercury chloride)",74284.0
202101,502,United States,282741,Chloride oxides and chloride hydroxides of copper,367705.0
202101,502,United States,282749,Chloride oxides and chloride hydroxides (excluding copper and mercury),2473856.0
202101,502,United States,282751,Bromides of sodium or of potassium,29125.0
202101,502,United States,282759,"Bromides and bromide oxides (excluding of sodium, potassium and mercury)",461875.0
202101,502,United States,282890,"Hypochlorites, chlorites and hypobromites (excluding calcium hypochlorites)",89949.0
202101,502,United States,282990,Perchlorates; bromates and perbromates; iodates and periodates (excluding inorganic or organic compounds of mercury),6957.0
202101,502,United States,283010,Sodium sulphides,97110.0
202101,502,United States,283090,"Sulphides (excluding sodium); polysulphides, whether or not chemically defined (excluding inorganic or organic compounds of mercury whether or not chemically defined)",42814.0
202101,502,United States,283110,Dithionite and sulfoxylate of sodium,17100.0
202101,502,United States,283210,Sodium sulphites,141058.0
202101,502,United States,283230,Thiosulphates,609467.0
202101,502,United States,283311,Disodium sulphate,18825.0
202101,502,United States,283319,Sodium sulphates (excluding disodium),97380.0
202101,502,United States,283321,Sulphate of magnesium,214710.0
202101,502,United States,283325,Sulphate of copper,59960.0
202101,502,United States,283327,Sulphate of barium,265897.0
202101,502,United States,283329,"Sulphates (excluding of sodium, magnesium, aluminium, nickel, copper, barium and mercury)",4103125.0
202101,502,United States,283330,Alums,5360.0
202101,502,United States,283340,Peroxosulphates (persulphates),80167.0
202101,502,United States,283410,Nitrites,250655.0
202101,502,United States,283429,Nitrates (excluding of potassium and of mercury),69246.0
202101,502,United States,283510,Phosphinates (hypophosphites) and phosphonates (phosphites),1212153.0
202101,502,United States,283522,Mono- or disodium phosphate,564494.0
202101,502,United States,283524,Phosphates of potassium,101924.0
202101,502,United States,283525,Calcium hydrogenorthophosphate (ìdicalcium phosphate?),349375.0
202101,502,United States,283526,Other phosphates of calcium,422621.0
202101,502,United States,283529,"Phosphates (excluding phosphates of monosodium, disodium, potassium, calcium and mercury)",221027.0
202101,502,United States,283531,Sodium triphosphate (sodium tripolyphosphate),427021.0
202101,502,United States,283539,"Polyphosphates, whether or not chemically defined (excluding sodium triphosphate sodium tripolyphosphate"", and inorganic or organic compounds of mercury whether or not chemically defined)""",111718.0
202101,502,United States,283620,Disodium carbonate,13677.0
202101,502,United States,283630,Sodium hydrogencarbonate (sodium bicarbonate),84491.0
202101,502,United States,283640,Potassium carbonates,19200.0
202101,502,United States,283650,Calcium carbonate,25554.0
202101,502,United States,283691,Lithium carbonates,3000.0
202101,502,United States,283699,"Carbonates and peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate (excluding disodium carbonate, sodium hydrogencarbonate ""sodium bicarbonate"", potassium carbonates, calcium carbonate, barium carbonate, lithium carbonates, strontium carbonate and inorganic or organic compounds of mercury)""",3248713.0
202101,502,United States,283720,Complex cyanides,142326.0
202101,502,United States,283911,Sodium metasilicates,14769.0
202101,502,United States,283990,"Silicates, incl. commercial alkali metal silicates (excluding sodium silicates)",45892.0
202101,502,United States,284019,"Disodium tetraborate refined borax"" (excluding anhydrous)""",6240.0
202101,502,United States,284020,"Borates (excluding disodium tetraborate refined borax"")""",104723.0
202101,502,United States,284169,"Manganites, manganates and permanganates (excluding potassium permanganate)",164940.0
202101,502,United States,284170,Molybdates,329371.0
202101,502,United States,284190,"Salts of oxometallic or peroxometallic acids (excluding chromates, dichromates, peroxochromates, manganites, manganates, permanganates, molybdates and tungstates wolframamtes"")""",772709.0
202101,502,United States,284210,"Double or complex silicates, including aluminosilicates whether or not chemically defined",55756.0
202101,502,United States,284290,"Salts of inorganic acids or peroxoacids (excluding of oxometallic or peroxometallic acids, double or complex silicates [incl. aluminosilicates whether or not chemically defined], azides, and inorganic or organic compounds of mercury)",3125486.0
202101,502,United States,284390,"Inorganic or organic compounds of precious metals, whether or not chemically defined (excluding silver and gold); amalgams of precious metals",277235.0
202101,502,United States,284440,"Radioactive elements and isotopes and compounds other than those of subheading 2844.10, 2844.20 or 2844.30; alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds; radioactive residues",50.0
202101,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water deuterium oxide"")""",63259.0
202101,502,United States,284610,Cerium compounds,40150.0
202101,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)",1815902.0
202101,502,United States,284920,"Carbides of silicon, whether or not chemically defined",1579889.0
202101,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)",1016648.0
202101,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",900415.0
202101,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)",238298.0
202101,502,United States,290110,Saturated acyclic hydrocarbons,259866.0
202101,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene propylene"", butene ""butylene"" and isomers thereof and Buta-1,3-diene and isoprene)""",3143.0
202101,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",179969.0
202101,502,United States,290243,pXylene,7250.0
202101,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",518472.0
202101,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),184359.0
202101,502,United States,290312,Dichloromethane (methylene chloride),10800.0
202101,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",18630.0
202101,502,United States,290322,Trichloroethylene,15776.0
202101,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""",1782831.0
202101,502,United States,290339,"Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons (excluding ethylene dibromide [ISO] [1,2-dibromoethane])",26244304.0
202101,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",461238.0
202101,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""",465368.0
202101,502,United States,290391,"Chlorobenzene, odichlorobenzene and pdichlorobenzene",20000.0
202101,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")""",4974247.0
202101,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",295509.0
202101,502,United States,290420,Derivatives containing only nitro or only nitroso groups,142221.0
202101,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""",280231.0
202101,502,United States,290511,Methanol (methyl alcohol),6520.0
202101,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),26425.0
202101,502,United States,290514,Other butanols,194944.0
202101,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,81298.0
202101,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",2484.0
202101,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",356738.0
202101,502,United States,290522,Acyclic terpene alcohols,362769.0
202101,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),1427851.0
202101,502,United States,290531,Ethylene glycol (ethanediol),6972.0
202101,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",294085.0
202101,502,United States,290542,Pentaerythritol,237213.0
202101,502,United States,290543,Mannitol,588056.0
202101,502,United States,290544,Dglucitol (sorbitol),93683.0
202101,502,United States,290545,Glycerol,37238.0
202101,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",7990713.0
202101,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",769118.0
202101,502,United States,290611,Menthol,186944.0
202101,502,United States,290613,Sterols and inositols,999836.0
202101,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",915641.0
202101,502,United States,290621,Benzyl alcohol,838229.0
202101,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",687328.0
202101,502,United States,290711,Phenol (hydroxybenzene) and its salts,3145.0
202101,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",306733.0
202101,502,United States,290721,Resorcinol and its salts,146416.0
202101,502,United States,290722,Hydroquinone (quinol) and its salts,35601.0
202101,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",3400.0
202101,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",349232.0
202101,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",4625.0
202101,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",1558237.0
202101,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",5132158.0
202101,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",485240.0
202101,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",621116.0
202101,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",27268.0
202101,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",308548.0
202101,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",20307.0
202101,502,United States,290960,"Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",2740191.0
202101,502,United States,291030,"1Chloro2,3epoxypropane (epichlorohydrin)",37083.0
202101,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",5722413.0
202101,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",146393.0
202101,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",2071659.0
202101,502,United States,291221,Benzaldehyde,1234307.0
202101,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",843919.0
202101,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),4896201.0
202101,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),731911.0
202101,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",68828.0
202101,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",266774.0
202101,502,United States,291412,Butanone (methyl ethyl ketone),66200.0
202101,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",676884.0
202101,502,United States,291423,Ionones and methylionones,1305589.0
202101,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",1744419.0
202101,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",962862.0
202101,502,United States,291440,Ketonealcohols and ketonealdehydes,157299.0
202101,502,United States,291450,Ketonephenols and ketones with other oxygen function,3804931.0
202101,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),21647680.0
202101,502,United States,291469,Quinones (excluding anthraquinone),971499.0
202101,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",1785429.0
202101,502,United States,291511,Formic acid,15648.0
202101,502,United States,291512,Salts of formic acid,103485.0
202101,502,United States,291513,Esters of formic acid,46631.0
202101,502,United States,291521,Acetic acid,102992.0
202101,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),851177.0
202101,502,United States,291531,Ethyl acetate,40224.0
202101,502,United States,291533,nButyl acetate,5270.0
202101,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",1961618.0
202101,502,United States,291550,"Propionic acid, its salts and esters",88497.0
202101,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",1205880.0
202101,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",10318.0
202101,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",1161850.0
202101,502,United States,291612,Esters of acrylic acid,168002.0
202101,502,United States,291614,Esters of methacrylic acid,741513.0
202101,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",4086.0
202101,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",5639913.0
202101,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",6817023.0
202101,502,United States,291631,"Benzoic acid, its salts and esters",1553069.0
202101,502,United States,291632,Benzoyl peroxide and benzoyl chloride,2470.0
202101,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",9033744.0
202101,502,United States,291711,"Oxalic acid, its salts and esters",152728.0
202101,502,United States,291712,"Adipic acid, its salts and esters",9016.0
202101,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",2673765.0
202101,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",4238428.0
202101,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",598840.0
202101,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",959836.0
202101,502,United States,291811,"Lactic acid, its salts and esters",681321.0
202101,502,United States,291812,Tartaric acid,717554.0
202101,502,United States,291813,Salts and esters of tartaric acid,4270.0
202101,502,United States,291814,Citric acid,36320.0
202101,502,United States,291815,Salts and esters of citric acid,767450.0
202101,502,United States,291816,"Gluconic acid, its salts and esters",1051695.0
202101,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",2526226.0
202101,502,United States,291821,Salicylic acid and its salts,916498.0
202101,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",57000.0
202101,502,United States,291823,Other esters of salicylic acid and their salts,784145.0
202101,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",2425383.0
202101,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1529006.0
202101,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",12388145.0
202101,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",9745408.0
202101,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",25086.0
202101,502,United States,292021,Dimethyl phosphite,42296.0
202101,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",55917.0
202101,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",5432196.0
202101,502,United States,292111,"Methylamine, di or trimethylamine and their salts",5840.0
202101,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",6935054.0
202101,502,United States,292121,Ethylenediamine and its salts,98601.0
202101,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",62483.0
202101,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1265334.0
202101,502,United States,292142,Aniline derivatives and their salts,54042.0
202101,502,United States,292143,Toluidines and their derivatives; salts thereof,121095.0
202101,502,United States,292144,Diphenylamine and its derivatives; salts thereof,4959.0
202101,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",213068.0
202101,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",3225428.0
202101,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",1355361.0
202101,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",7162592.0
202101,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,195058.0
202101,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",3575448.0
202101,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",39128.0
202101,502,United States,292241,Lysine and its esters; salts thereof,4133860.0
202101,502,United States,292242,Glutamic acid and its salts,114937.0
202101,502,United States,292243,Anthranilic acid and its salts,65889.0
202101,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",14388418.0
202101,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",6487962.0
202101,502,United States,292310,Choline and its salts,584898.0
202101,502,United States,292320,Lecithins and other phosphoaminolipids,225800.0
202101,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),5164828.0
202101,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",11214161.0
202101,502,United States,292421,Ureides and their derivatives; salts thereof,296772.0
202101,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",26473479.0
202101,502,United States,292511,Saccharin and its salts,4416.0
202101,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",461423.0
202101,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),3906757.0
202101,502,United States,292620,1Cyanoguanidine (dicyandiamide),1794844.0
202101,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",14956155.0
202101,502,United States,292700,"Diazo, azo or azoxycompounds.",30444.0
202101,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2303439.0
202101,502,United States,292910,Isocyanates,8555146.0
202101,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",2344132.0
202101,502,United States,293020,Thiocarbamates and dithiocarbamates,476936.0
202101,502,United States,293030,"Thiuram mono, di or tetrasulphides",44770.0
202101,502,United States,293040,Methionine,308887.0
202101,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",1361024.0
202101,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",31940151.0
202101,502,United States,293131,Dimethyl methylphosphonate,76960.0
202101,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",17957904.0
202101,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",6032597.0
202101,502,United States,293211,Tetrahydrofuran,44660.0
202101,502,United States,293214,Sucralose,4349070.0
202101,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",757821.0
202101,502,United States,293220,Lactones,13526361.0
202101,502,United States,293293,Piperonal,815510.0
202101,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",13701347.0
202101,502,United States,293311,Phenazone (antipyrin) and its derivatives,1281.0
202101,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",827622.0
202101,502,United States,293321,Hydantoin and its derivatives,843699.0
202101,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",1231837.0
202101,502,United States,293331,Pyridine and its salts,37509.0
202101,502,United States,293332,Piperidine and its salts,50.0
202101,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",45157484.0
202101,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",3570599.0
202101,502,United States,293352,Malonylurea (barbituric acid) and its salts,1905.0
