Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202302,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,101415.0
202302,502,United States,441840,Shuttering for concrete constructional work,42420.0
202302,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,180761.0
202302,502,United States,441874,"Flooring panels for mosaic floors, assembled, of wood other than bamboo",295334.0
202302,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",1446803.0
202302,502,United States,441881,"Glue-laminated timber (glulam), of wood",53428.0
202302,502,United States,441883,"I beams, of wood",8816.0
202302,502,United States,441889,"Other engineered structural timber products, of wood",500.0
202302,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",2753240.0
202302,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",991464.0
202302,502,United States,441912,Chopsticks of bamboo,1234336.0
202302,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",2837946.0
202302,502,United States,441920,"Tableware and kitchenware, of tropical wood",21362.0
202302,502,United States,441990,"Tableware and kitchenware, of other wood",2555936.0
202302,502,United States,442011,"Statuettes and other ornaments, of tropical wood",32005.0
202302,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",11331631.0
202302,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",7282950.0
202302,502,United States,442110,Clothes hangers of wood,3268091.0
202302,502,United States,442120,Coffins of wood,727293.0
202302,502,United States,442191,"Articles of bamboo, nes",3064396.0
202302,502,United States,442199,"Articles of wood, nes",50331279.0
202302,502,United States,450310,Corks and stoppers,10146.0
202302,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",78712.0
202302,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",62476.0
202302,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",583807.0
202302,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",1452261.0
202302,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",35715.0
202302,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",8189.0
202302,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",19754.0
202302,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",530596.0
202302,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",447206.0
202302,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",226401.0
202302,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",10816339.0
202302,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",5061197.0
202302,502,United States,470630,Pulps of fibrous cellulosic bamboo material,20034.0
202302,502,United States,480210,Handmade paper and paperboard,13451.0
202302,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",108.0
202302,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",865.0
202302,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",69022.0
202302,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",7101.0
202302,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",71009.0
202302,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",444.0
202302,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",1463.0
202302,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",32423.0
202302,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",13502.0
202302,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",1158179.0
202302,502,United States,480429,"Sack kraft paper, uncoated",97980.0
202302,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",63540.0
202302,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",11089.0
202302,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",1949.0
202302,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",3467.0
202302,502,United States,480519,Other fluting paper,1763.0
202302,502,United States,480540,Filter paper and paperboard,46874.0
202302,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",131914.0
202302,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",78509.0
202302,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",3201028.0
202302,502,United States,480620,Greaseproof papers,48297.0
202302,502,United States,480630,Tracing papers,199423.0
202302,502,United States,480640,Glassine and other glazed transparent or translucent papers,17083.0
202302,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surfacecoated or impregnated, whether or not internally reinforced, in rolls or sheets",9183.0
202302,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",255469.0
202302,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",1831239.0
202302,502,United States,480920,Selfcopy paper,200.0
202302,502,United States,480990,Other,87249.0
202302,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",34033.0
202302,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",207910.0
202302,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process,Other",157718.0
202302,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",471487.0
202302,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",216699.0
202302,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)""",20330.0
202302,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1028467.0
202302,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",11643.0
202302,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",40073.0
202302,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing ＞ 150 g/m2",829056.0
202302,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",413207.0
202302,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",1269098.0
202302,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",129371.0
202302,502,United States,481310,Cigarette paper in the form of booklets or tubes,136858.0
202302,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured,designprinted or otherwise decorated layer of plastics",1030904.0
202302,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",93780.0
202302,502,United States,481620,Selfcopy paper,17226.0
202302,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,434475.0
202302,502,United States,481710,Envelopes,2305582.0
202302,502,United States,481720,"Letter cards, plain postcards and correspondence cards",64727.0
202302,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",618076.0
202302,502,United States,481810,Toilet paper,3722969.0
202302,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",3402008.0
202302,502,United States,481830,Tablecloths and serviettes,4194906.0
202302,502,United States,481850,Articles of apparel and clothing accessories,631999.0
202302,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",7937475.0
202302,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",8880223.0
202302,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",14151599.0
202302,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",32986.0
202302,502,United States,481940,"Other sacks and bags, including cones",13746241.0
202302,502,United States,481950,"Other packing containers, including record sleeves",6366896.0
202302,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",165990.0
202302,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",12036372.0
202302,502,United States,482020,Exercise books,238189.0
202302,502,United States,482030,"Paper binders (other than book covers), folders and file covers",740439.0
202302,502,United States,482040,Manifold business forms and interleaved carbon sets,87589.0
202302,502,United States,482050,Paper albums for samples or for collections,1119468.0
202302,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",453142.0
202302,502,United States,482110,"Paper or paperboard labels of all kinds, printed",4442359.0
202302,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",2526126.0
202302,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",1618.0
202302,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",418350.0
202302,502,United States,482320,Filter paper and paperboard,478942.0
202302,502,United States,482340,"Paper in rolls, sheets and dials, printed for selfrecording apparatus",381301.0
202302,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",161293.0
202302,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",27242636.0
202302,502,United States,482370,Moulded or pressed articles of paper pulp,6303421.0
202302,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side ＞ 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",9486155.0
202302,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",1013990.0
202302,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",143158.0
202302,502,United States,490199,"Printed books, brochures and similar printed matter",21455456.0
202302,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",74236.0
202302,502,United States,490300,"Children's picture, drawing or colouring books.",10135131.0
202302,502,United States,490590,"Other maps and hydrographic or similar charts ,topographical plans and globes",10052.0
202302,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",59090.0
202302,502,United States,490810,"Transfers (decalcomanias), vitrifiable",27162.0
202302,502,United States,490890,"Transfers decalcomanias"" (excluding vitrifiable)""",1032523.0
202302,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",6055948.0
202302,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",2033572.0
202302,502,United States,491110,"Trade advertising material, commercial catalogues and the like",2573780.0
202302,502,United States,491191,"Pictures, designs and photographs",8154210.0
202302,502,United States,491199,"Printed matter, n.e.s.",3677183.0
202302,502,United States,500300,"Silk waste (including cocoons unsuitable for reeling, yarn waste and garnetted stock).",239602.0
202302,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,938179.0
202302,502,United States,500500,"Yarn spun from silk waste, not put up for retail sale.",102980.0
202302,502,United States,500710,Fabrics of noil silk,6066.0
202302,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",310721.0
202302,502,United States,510130,"Carbonised wool, neither carded nor combed",66480.0
202302,502,United States,510529,"Wool, combed (excluding that in fragments open tops"")""",164898.0
202302,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",1295.0
202302,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",9321.0
202302,502,United States,510720,Yarn of combed wool containing less than 85% by weight of wool,2287593.0
202302,502,United States,510810,Carded yarn of fine animal hair,73830.0
202302,502,United States,510820,Combed yarn of fine animal hair,56324.0
202302,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",271.0
202302,502,United States,511111,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing ≤ 300 g/m2,6934.0
202302,502,United States,511119,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing ＞ 300 g/m2 (excluding fabrics for technical uses specificed in heading 5911),38679.0
202302,502,United States,511130,"Other, mixed mainly or solely with manmade staple fibres",8812.0
202302,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),522.0
202302,502,United States,511230,"Other, mixed mainly or solely with manmade staple fibres",2871.0
202302,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",164364.0
202302,502,United States,520420,"Cotton sewing thread, put up for retail sale",214674.0
202302,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),71.0
202302,502,United States,520533,"Multiple yarn of uncombed fibres, measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",288.0
202302,502,United States,520534,"Multiple yarn of uncombed fibres, measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",168.0
202302,502,United States,520542,"Multiple yarn of combed fibres, measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn)",12435.0
202302,502,United States,520611,"Single yarn of uncombed fibres, measuring 714.29 decitex or more (not exceeding 14 metric number)",61.0
202302,502,United States,520633,"Multiple yarn of uncombed fibres, measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",285.0
202302,502,United States,520710,Cotton yarn containing 85% or more by weight of cotton,284911.0
202302,502,United States,520790,"Cotton yarn containing predominantly, but ＜ 85% cotton by weight, put up for retail sale (excluding sewing thread)",38181.0
202302,502,United States,520811,"Plain weave, weighing not more than 100 g/m2, unbleached",8989.0
202302,502,United States,520819,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics), unbleached",84149.0
202302,502,United States,520821,"Plain weave, weighing not more than 100 g/m2,bleached",180975.0
202302,502,United States,520822,"Woven fabrics of cotton, plain weave, weighing more than 100 g/m2,bleached",129751.0
202302,502,United States,520823,"Woven fabrics of cotton, 3thread or 4thread twill, including cross twill,bleached",2363.0
202302,502,United States,520829,"Other woven fabrics of cotton, p,bleached",23229.0
202302,502,United States,520831,"Woven fabrics of cotton, plain weave, weighing not more than 100 g/m2, dyed",24475.0
202302,502,United States,520832,"Woven fabrics of cotton, plain weave, weighing more than 100 g/m2, dyed",177312.0
202302,502,United States,520833,"3thread or 4thread twill, including cross twill, dyed",1210.0
202302,502,United States,520839,"Other fabrics of cotton, dyed",28331.0
202302,502,United States,520841,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, made from yarn of different colours",23677.0
202302,502,United States,520842,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 100 g to 200 g/m2, made from yarn of different colours",31819.0
202302,502,United States,520843,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made from yarn of different colours",6306.0
202302,502,United States,520849,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, made from yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",3350.0
202302,502,United States,520851,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, printed",4566.0
202302,502,United States,520852,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 100 g to 200 g/m2, printed",774561.0
202302,502,United States,520911,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, unbleached",19071.0
202302,502,United States,520912,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached",1508.0
202302,502,United States,520919,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",20545.0
202302,502,United States,520922,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, bleached",10493.0
202302,502,United States,520929,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, bleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",9204.0
202302,502,United States,520931,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, dyed",57663.0
202302,502,United States,520932,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, dyed",18900.0
202302,502,United States,520939,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",202312.0
202302,502,United States,520941,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours",6336.0
202302,502,United States,520942,"Denim, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours",56202.0
202302,502,United States,520949,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ＞ 200 g/m2, made of yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",20352.0
202302,502,United States,521011,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2",97052.0
202302,502,United States,521021,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, bleached",159.0
202302,502,United States,521029,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, bleached (excluding plain woven fabrics)",4508.0
202302,502,United States,521031,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, dyed",5558.0
202302,502,United States,521041,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, made of yarn of different colours",2520.0
202302,502,United States,521131,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, dyed",271.0
202302,502,United States,521139,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",47150.0
202302,502,United States,521141,"Plain woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, made of yarn of different colours",1934.0
202302,502,United States,521142,"Denim, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, made of yarn of different colours",12555.0
202302,502,United States,521159,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ＞ 200 g/m2, printed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",4776.0
202302,502,United States,521213,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, dyed",1015.0
202302,502,United States,521215,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, printed",12048.0
202302,502,United States,521224,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ＞ 200 g/m2, made of yarn of different colours",17930.0
202302,502,United States,521225,"Woven fabrics of cotton, containing predominantly, but ＜ 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ＞ 200 g/m2, printed",3187.0
202302,502,United States,530620,"Multiple folded"" or cabled flax yarn""",577.0
202302,502,United States,530720,"Multiple folded"" or cabled yarn of jute or of other textile bast fibres of heading 5303""",37841.0
202302,502,United States,530820,Hemp yarn,16.0
202302,502,United States,530890,Yarn of vegetable textile fibres,23573.0
202302,502,United States,530911,"Woven fabrics of flax, containing ≥ 85% flax by weight, unbleached or bleached",163983.0
202302,502,United States,530919,"Woven fabrics of flax, containing ≥ 85% flax by weight, dyed, made of yarn of different colours, or printed",155065.0
202302,502,United States,530929,"Woven fabrics of flax, containing predominantly, but ＜ 85% flax by weight, dyed, made of yarn of different colours, or printed",81596.0
202302,502,United States,531010,"Woven fabrics of jute or of other textile bast fibres of heading 5303, unbleached",3741.0
202302,502,United States,531090,"Woven fabrics of jute or of other textile bast fibres of heading 5303, bleached, dyed, made of yarn of different colours, or printed",394.0
202302,502,United States,531100,Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.,58697.0
202302,502,United States,540110,"Sewing thread of synthetic filaments, whether or not put up for retail sale",353009.0
202302,502,United States,540120,"Sewing thread of artificial filaments, whether or not put up for retail sale",374.0
202302,502,United States,540219,"High-tenacity filament yarn of nylon or other polyamides (excluding sewing thread, yarn put up for retail sale and high-tenacity filament yarn of aramids)",264821.0
202302,502,United States,540220,"High tenacity yarn of polyesters, whether or not textured",7016584.0
202302,502,United States,540231,"Textured filament yarn of nylon or other polyamides, with a linear density of ≤ 50 tex per single yarn (excluding sewing thread and yarn put up for retail sale)",51493.0
202302,502,United States,540233,Textured filament yarn of polyester (excluding that put up for retail sale),7350.0
202302,502,United States,540234,Textured synthetic filament yarn of polypropylene (excluding sewing thread and yarn put up for retail sale),48568.0
202302,502,United States,540244,"Synthetic filament elastomeric yarn, single, untwisted or with a twist of ≤ 50 turns per metre",503512.0
202302,502,United States,540245,"Filament yarn of nylon or other polyamides, incl. monofilament of ＜ 67 decitex, single, untwisted or with a twist of ≤ 50 turns per metre (excluding sewing thread, yarn put up for retail sale, elastomeric yarn, high-tenacity yarn and textured yarn)",419341.0
202302,502,United States,540246,"Other, of polyesters, partially oriented",33676.0
202302,502,United States,540247,"Other, Filament yarn of polyester, incl. monofilament of ＜ 67 decitex, single, untwisted or with a twist of ≤ 50 turns per metre",157766.0
202302,502,United States,540249,"Other,Filament yarn of polypropylene, incl. monofilament of ＜ 67 decitex, single, untwisted or with a twist of ≤ 50 turns per metre",431072.0
202302,502,United States,540252,"Filament yarn of polyester, incl. monofilament of ＜ 67 decitex, single, with a twist of ＞ 50 turns per metre",93181.0
202302,502,United States,540259,"Synthetic filament yarn, incl. synthetic monofilament of ＜ 67 decitex, single, with a twist of ＞ 50 turns per metre",68321.0
202302,502,United States,540261,"Multiple folded"" or cabled filament yarn of nylon or other polyamides, incl. monofilament of ＜ 67 decitex""",31287.0
202302,502,United States,540262,"Multiple folded"" or cabled filament yarn of polyester, incl. monofilament of ＜ 67 decitex""",129698.0
202302,502,United States,540269,"Multiple folded"" or cabled synthetic filament yarn, incl. synthetic monofilament of ＜ 67 decitex""",215247.0
202302,502,United States,540331,"Yarn of viscose rayon filament, incl. monofilament of ＜ 67 decitex, single, untwisted or with a twist of ≤ 120 turns per metre",6871.0
202302,502,United States,540341,"Multiple folded"" or cabled filament yarn of viscose rayon, incl. monofilament of ＜ 67 decitex""",90863.0
202302,502,United States,540411,Elastomeric monofilament of ≥ 67 decitex and with a cross sectional dimension of ≤ 1 mm,1972951.0
202302,502,United States,540419,Synthetic monofilament of ≥ 67 decitex and with a cross sectional dimension of ≤ 1 mm (excluding of elastomers and polypropylene),305873.0
202302,502,United States,540490,"Strip and the like, e.g. artificial straw, of synthetic textile material, with an apparent width of ≤ 5 mm",375515.0
