Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202009,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",37032464
202009,502,United States,160420,Other prepared or preserved fish,1966277
202009,502,United States,160431,Caviar,749319
202009,502,United States,160432,Caviar substitutes,22734
202009,502,United States,160510,Prepared or preserved Crab,6537413
202009,502,United States,160521,Shrimps and prawns not in airtight container,15822064
202009,502,United States,160529,Other shrimps and prawns,2264260
202009,502,United States,160540,Other crustaceans,2715528
202009,502,United States,160551,Prepared or preserved Oysters,4966465
202009,502,United States,160552,"Prepared or preserved scallops, including queen scallops",1379091
202009,502,United States,160553,Prepared or preserved mussels,122409
202009,502,United States,160554,Prepared or preserved cuttle fish and squid,7715157
202009,502,United States,160555,Prepared or preserved Octopus,1526315
202009,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",773359
202009,502,United States,160557,Prepared or preserved Abalone,441717
202009,502,United States,160558,"Prepared or preserved Snails, other than sea snails",248162
202009,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",352741
202009,502,United States,160563,"Jellyfish,prepared or preserved",8106
202009,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",239345
202009,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",700291
202009,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",350690
202009,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",47076
202009,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",1225286
202009,502,United States,170410,"Chewing gum, whether or not sugarcoated",18908
202009,502,United States,170490,Other,15184795
202009,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",57324
202009,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",262424
202009,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",782228
202009,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",1611748
202009,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,172795
202009,502,United States,190190,Other,80664
202009,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",754242
202009,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2368376
202009,502,United States,190230,Other pasta,11929549
202009,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",263370
202009,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1597148
202009,502,United States,190490,Other,618815
202009,502,United States,190531,Sweet biscuits,2134642
202009,502,United States,190532,Waffles and wafers,10356
202009,502,United States,190540,"Rusks, toasted bread and similar toasted products",7444
202009,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",916514
202009,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",936
202009,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",998082
202009,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",31672
202009,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",283290
202009,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",6875
202009,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",2536847
202009,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",361555
202009,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",286608
202009,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",236766
202009,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",4050
202009,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1363174
202009,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",2577416
202009,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",11896032
202009,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",498436
202009,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",20511
202009,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",1336
202009,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",990064
202009,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",485506
202009,502,United States,200819,"Other, including mixtures",2612352
202009,502,United States,200820,Pineapples,188188
202009,502,United States,200830,Citrus fruit,12150974
202009,502,United States,200840,Pears,1464565
202009,502,United States,200850,Apricots,64494
202009,502,United States,200860,Cherries,21560
202009,502,United States,200870,"Peaches, including nectarines",5502546
202009,502,United States,200880,Strawberries,811652
202009,502,United States,200897,Mixtures,2498063
202009,502,United States,200899,Other,9793603
202009,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",8162789
202009,502,United States,200989,Other,4281848
202009,502,United States,210111,"Extracts, essences and concentrates, of coffee",2138
202009,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",1193696
202009,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",2451542
202009,502,United States,210210,Active yeasts,98575
202009,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),1606981
202009,502,United States,210230,Prepared baking powders,199400
202009,502,United States,210310,Soya sauce,2586832
202009,502,United States,210320,Tomato ketchup and other tomato sauces,38501
202009,502,United States,210330,Mustard flour and meal and prepared mustard,29080
202009,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",8483686
202009,502,United States,210410,Soups and broths and preparations therefor,341401
202009,502,United States,210610,Protein concentrates and textured protein substances,9261232
202009,502,United States,210690,"Food preparations, n.e.s.",30489490
202009,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",4647
202009,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",597516
202009,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",628918
202009,502,United States,220300,Beer made from malt.,242277
202009,502,United States,220410,Sparkling wine,684
202009,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",1271
202009,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",210817
202009,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",92130
202009,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,175
202009,502,United States,220830,Whiskies,94646
202009,502,United States,220850,Gin and Geneva,96
202009,502,United States,220860,Vodka,654
202009,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",624868
202009,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,115182
202009,502,United States,230210,"Bran, sharps and other residues of maize ""corn"", whether or not in the form of pellets, derived from sifting, milling or other working",2171
202009,502,United States,230310,Residues of starch manufacture and similar residues,3
202009,502,United States,230690,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils (excluding of cotton seeds, linseed, sunflower seeds, rape or colza seeds, coconut or copra, palm nuts or kernels, or from the extraction of soya-bean oil or groundnut oil)",9607
202009,502,United States,230800,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",251948
202009,502,United States,230910,"Dog or cat food, put up for retail sale",27581208
202009,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),1640678
202009,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",6
202009,502,United States,240220,Cigarettes containing tobacco,523372
