Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202601,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",2486836.0
202601,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",938930.0
202601,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",3463847.0
202601,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,201249.0
202601,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",14887811.0
202601,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",125372.0
202601,502,United States,292241,Lysine and its esters; salts thereof,2511566.0
202601,502,United States,292242,Glutamic acid and its salts,434944.0
202601,502,United States,292243,Anthranilic acid and its salts,31816.0
202601,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",12400520.0
202601,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",5042908.0
202601,502,United States,292310,Choline and its salts,1758281.0
202601,502,United States,292320,Lecithins and other phosphoaminolipids,491813.0
202601,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),6412252.0
202601,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",13765742.0
202601,502,United States,292421,Ureides and their derivatives; salts thereof,640173.0
202601,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",8194258.0
202601,502,United States,292511,Saccharin and its salts,333457.0
202601,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",387435.0
202601,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),13114335.0
202601,502,United States,292620,1Cyanoguanidine (dicyandiamide),283673.0
202601,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",13902772.0
202601,502,United States,292700,"Diazo, azo or azoxycompounds.",231686.0
202601,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2141400.0
202601,502,United States,292910,Isocyanates,734688.0
202601,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",5775181.0
202601,502,United States,293010,"2-(N,N-Dimethylamino) ethanethiol",18700.0
202601,502,United States,293020,Thiocarbamates and dithiocarbamates,988472.0
202601,502,United States,293030,"Thiuram mono, di or tetrasulphides",37361.0
202601,502,United States,293040,Methionine,192197.0
202601,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",18693627.0
202601,502,United States,293141,Dimethyl methylphosphonate,87520.0
202601,502,United States,293143,Diethyl ethylphosphonate,1990.0
202601,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,32333829.0
202601,502,United States,293159,Other halogenated organo-phosphorous derivatives,26415.0
202601,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",8180473.0
202601,502,United States,293214,Sucralose,3819289.0
202601,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",1788101.0
202601,502,United States,293220,Lactones,9586107.0
202601,502,United States,293293,Piperonal,204100.0
202601,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",13378848.0
202601,502,United States,293311,Phenazone (antipyrin) and its derivatives,358.0
202601,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",1384415.0
202601,502,United States,293321,Hydantoin and its derivatives,45592.0
202601,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",1533505.0
202601,502,United States,293331,Pyridine and its salts,269861.0
202601,502,United States,293332,Piperidine and its salts,42.0
202601,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",22134530.0
202601,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",1334270.0
202601,502,United States,293352,Malonylurea (barbituric acid) and its salts,480.0
202601,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",32158483.0
202601,502,United States,293361,Melamine,829.0
202601,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",8526321.0
202601,502,United States,293379,Other lactams,1811466.0
202601,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",21943982.0
202601,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,3481553.0
202601,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",2353126.0
202601,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",5067.0
202601,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",56742330.0
202601,502,United States,293590,Other sulphonamides,10202198.0
202601,502,United States,293621,"Vitamins A and their derivatives, unmixed",1835551.0
202601,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",4005043.0
202601,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",494893.0
202601,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",1513701.0
202601,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",1054673.0
202601,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",941666.0
202601,502,United States,293627,"Vitamin C and its derivatives,unmixed",9285858.0
202601,502,United States,293628,"Vitamin E and its derivatives,unmixed",18308413.0
202601,502,United States,293629,"Other vitamins and their derivatives,unmixed",8509285.0
202601,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,574649.0
202601,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",15175527.0
202601,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",623431.0
202601,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,44532.0
202601,502,United States,293723,Oestrogens and progestogens,2587996.0
202601,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",2663375.0
202601,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",10.0
202601,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",768006.0
202601,502,United States,293810,Rutoside (rutin) and its derivatives,32285.0
202601,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",9839960.0
202601,502,United States,293930,Caffeine and its salts,415547.0
202601,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",5990.0
202601,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",289586.0
202601,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",598858.0
202601,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",6517806.0
202601,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,927360.0
202601,502,United States,294120,Streptomycins and their derivatives; salts thereof,438494.0
202601,502,United States,294130,Tetracyclines and their derivatives; salts thereof,1199759.0
202601,502,United States,294150,Erythromycin and its derivatives; salts thereof,938741.0
202601,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",12559613.0
202601,502,United States,294200,Other organic compounds,160839.0
202601,502,United States,300120,Extracts of glands or other organs or of their secretions,206101.0
202601,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",3760500.0
202601,502,United States,300212,Antisera and other blood fractions,221855.0
202601,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",1758822.0
202601,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",3180796.0
202601,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",13214540.0
202601,502,United States,300249,"Toxins, cultured microorganisms and similar products",1967116.0
202601,502,United States,300259,Other cell cultures (excl. Cell therapy products),256262.0
202601,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",333389.0
202601,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",485875.0
202601,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",2716669.0
202601,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",2636381.0
202601,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",22611915.0
202601,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",2040078.0
202601,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",1218720.0
202601,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",593372.0
202601,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",1524.0
202601,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",80660046.0
202601,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,32436426.0
202601,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",35191944.0
202601,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",20189.0
202601,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,15730996.0
202601,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,214117.0
202601,502,United States,300650,Firstaid boxes and kits,6636650.0
202601,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",753163.0
202601,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,1018378.0
202601,502,United States,300691,Appliances identifiable for ostomy use,816845.0
202601,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",250886.0
202601,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",16882.0
202601,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,13200.0
202601,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",335107.0
202601,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",2231689.0
202601,502,United States,320411,Disperse dyes and preparations based thereon,91987.0
202601,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",73763.0
202601,502,United States,320413,Basic dyes and preparations based thereon,35990.0
202601,502,United States,320414,Direct dyes and preparations based thereon,9000.0
202601,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,196854.0
202601,502,United States,320416,Reactive dyes and preparations based thereon,24975.0
202601,502,United States,320417,Pigments and preparations based thereon,7958447.0
202601,502,United States,320418,Carotenoid colouring matters and preparations based thereon,362874.0
202601,502,United States,320419,Other organic colouring matters and preparations based thereon,23239.0
202601,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,38370.0
202601,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",175978.0
202601,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,897.0
202601,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2116150.0
202601,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",286030.0
202601,502,United States,320620,Pigments and preparations based on chromium compounds,15514.0
202601,502,United States,320641,Ultramarine and preparations based thereon,4249.0
202601,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,20612.0
202601,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",1430823.0
202601,502,United States,320650,Inorganic products of a kind used as luminophores,1704.0
202601,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",25730.0
202601,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",63364.0
202601,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",2204.0
202601,502,United States,320810,"Paints&vanishes based on polyesters, in a non-aqueous medium",9177.0
202601,502,United States,320820,"Paints&vanishes based on acrylic or vinyl polymers, in a non-aqueous medium",434000.0
202601,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",183963.0
202601,502,United States,320910,"Paints&varnishs based on acrylic/vinyl polymers, in aqueous medium",202674.0
202601,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",190876.0
202601,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",13360.0
202601,502,United States,321100,Prepared driers.,9842.0
202601,502,United States,321210,Stamping foils,40713.0
202601,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",194204.0
202601,502,United States,321310,Colours in sets,6613901.0
202601,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",1113955.0
202601,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",2830957.0
202601,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",27449.0
202601,502,United States,321511,Black,12464.0
202601,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",124594.0
202601,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",3727567.0
202601,502,United States,330112,Oils of orange,22584.0
202601,502,United States,330113,Oils of lemon,13125.0
202601,502,United States,330119,Other essential oils of citrus fruit,1898.0
202601,502,United States,330125,Oils of other mints,18519.0
202601,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",2628441.0
202601,502,United States,330130,Resinoids,266.0
202601,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",239645.0
202601,502,United States,330210,Mixtures of a kind used in the food or drink industries,1128693.0
202601,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",2126245.0
202601,502,United States,330300,Perfumes and toilet waters.,9424659.0
202601,502,United States,330410,Lip makeup preparations,20568782.0
202601,502,United States,330420,Eye makeup preparations,16233726.0
202601,502,United States,330430,Manicure or pedicure preparations,16451176.0
202601,502,United States,330491,"Powders, whether or not compressed",6110913.0
202601,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",43133536.0
202601,502,United States,330510,Shampoos,2856617.0
202601,502,United States,330520,Preparations for permanent waving or straightening,14891.0
202601,502,United States,330530,Hair lacquers,4191698.0
202601,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",5369394.0
202601,502,United States,330610,Dentifrices,2630565.0
202601,502,United States,330620,Yarn used to clean between the teeth (dental floss),10250059.0
202601,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",3399898.0
202601,502,United States,330710,"Preshave, shaving or aftershave preparations",818956.0
202601,502,United States,330720,Personal deodorants and antiperspirants,1529430.0
202601,502,United States,330730,Perfumed bath salts and other bath preparations,3834186.0
202601,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,504773.0
202601,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",11381716.0
202601,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",4133998.0
202601,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",1802428.0
202601,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",26678910.0
202601,502,United States,340120,Soap in other forms,107904.0
202601,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",6937636.0
202601,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,2328.0
202601,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",693093.0
202601,502,United States,340241,"Cationic surface-active agents, (excl. soap)",638565.0
202601,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",2635975.0
202601,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",172304.0
202601,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",11976106.0
202601,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",1314878.0
202601,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",85320.0
202601,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",909.0
202601,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",324319.0
202601,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),362674.0
202601,502,United States,340490,Other artificial waxes and prepared waxes,803750.0
202601,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",1217676.0
202601,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",160290.0
202601,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",167043.0
202601,502,United States,340540,Scouring pastes and powders and other scouring preparations,133986.0
202601,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",342297.0
202601,502,United States,340600,"Candles, tapers and the like",13463949.0
202601,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",7850092.0
202601,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",53.0
202601,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",31150.0
202601,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",2923686.0
202601,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",8967297.0
202601,502,United States,350510,Dextrins and other modified starches,1093851.0
202601,502,United States,350520,"Glues based on starches, dextrins or other modified starches",3579.0
202601,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",7830079.0
202601,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,8945627.0
202601,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2074083.0
202601,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",2360431.0
202601,502,United States,360360,Electric detonators,1239420.0
202601,502,United States,360410,Fireworks,46969425.0
