Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202406,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",857.0
202406,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",1619.0
202406,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",2891134.0
202406,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",10546738.0
202406,502,United States,350510,Dextrins and other modified starches,1298437.0
202406,502,United States,350520,"Glues based on starches, dextrins or other modified starches",968327.0
202406,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",4840343.0
202406,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,5076236.0
202406,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1747231.0
202406,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",4700954.0
202406,502,United States,360360,Electric detonators,146339.0
202406,502,United States,360410,Fireworks,13603587.0
202406,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",88086.0
202406,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,434554.0
202406,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,318791.0
202406,502,United States,370120,Instant print film,965.0
202406,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",2422245.0
202406,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",862.0
202406,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",13259.0
202406,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",793.0
202406,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",18523.0
202406,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",178559.0
202406,502,United States,370244,"Other films,105mm＜width≤610mm",188149.0
202406,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",1677.0
202406,502,United States,370310,In rolls of a width exceeding 610 mm,6099.0
202406,502,United States,370320,"Other, for colour photography (polychrome)",7334.0
202406,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",19225.0
202406,502,United States,370710,Sensitising emulsions,1811.0
202406,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",1081308.0
202406,502,United States,380110,Artificial graphite,18851278.0
202406,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",10294431.0
202406,502,United States,380210,Activated carbon,1569167.0
202406,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",43080.0
202406,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",31900.0
202406,502,United States,380610,Rosin and resin acids,23360.0
202406,502,United States,380630,Ester gums,76342.0
202406,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",682193.0
202406,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",60547.0
202406,502,United States,380891,Insecticides,2839276.0
202406,502,United States,380892,Fungicides,704253.0
202406,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",14085754.0
202406,502,United States,380894,Disinfectants,6018899.0
202406,502,United States,380899,"Articles under heading 38.08,nes",1115658.0
202406,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",31550.0
202406,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",136800.0
202406,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",118538.0
202406,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",161039.0
202406,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",388417.0
202406,502,United States,381129,Other additives for lubricating oils,283037.0
202406,502,United States,381210,Prepared rubber accelerators,4389489.0
202406,502,United States,381220,Compound plasticisers for rubber or plastics,261778.0
202406,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",258959.0
202406,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",3487453.0
202406,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,629403.0
202406,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",286788.0
202406,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,1385374.0
202406,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,93016.0
202406,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",4651771.0
202406,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",7097291.0
202406,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",599567.0
202406,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",10788143.0
202406,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",914.0
202406,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,22464.0
202406,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",138191.0
202406,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",31240730.0
202406,502,United States,382290,Certified reference sample,87518.0
202406,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",103747.0
202406,502,United States,382410,Prepared binders for foundry moulds or cores,10712.0
202406,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,1470180.0
202406,502,United States,382440,"Prepared additives for cements, mortars or concretes",965092.0
202406,502,United States,382460,Sorbitol other than that of subheading 2905.44,100373.0
202406,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",48451770.0
202406,502,United States,382530,Clinical waste,2050.0
202406,502,United States,382590,"Residual products of the chemical or allied industries, nes (excluding waste)",632.0
202406,502,United States,382761,"Mixtures containing 15 % or more by mass of 1,1,1-trifluoroethane (HFC-143a)",17435.0
202406,502,United States,382762,"Other mixtures, not included in the subheading above, containing 55 % or more by mass of pentafluoroethane (HFC- 125) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)",2520644.0
202406,502,United States,382763,"Other mixtures, not included in the subheadings above, containing 40 % or more by mass of pentafluoroethane (HFC-125)",1248646.0
202406,502,United States,382768,"Other mixtures, not included in the subheadings above, containing substances of subheadings 2903.41 to 2903.48",2663304.0
202406,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,18877.0
202406,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,70609.0
202406,502,United States,390130,Ethylenevinyl acetate copolymers,53202.0
202406,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",199082.0
202406,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",5510938.0
202406,502,United States,390210,Polypropylene,1170062.0
202406,502,United States,390220,Polyisobutylene,320433.0
202406,502,United States,390230,Propylene copolymers,138714.0
202406,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",261627.0
202406,502,United States,390311,"Expansible polystyrene, in primary forms",24.0
202406,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",713479.0
202406,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,137859.0
202406,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,360747.0
202406,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",26875.0
202406,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",52503.0
202406,502,United States,390421,Nonplasticised,683648.0
202406,502,United States,390422,Plasticised,687554.0
202406,502,United States,390430,Vinyl chloridevinyl acetate copolymers,240296.0
202406,502,United States,390450,Vinylidene chloride polymers,323518.0
202406,502,United States,390461,Polytetrafluoroethylene,453774.0
202406,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",7406028.0
202406,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",12360.0
202406,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",7050.0
202406,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",4301.0
202406,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",1168389.0
202406,502,United States,390591,Copolymers,5540.0
202406,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",354996.0
202406,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",5347.0
202406,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",8549754.0
202406,502,United States,390710,Polyacetals,9139.0
202406,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",54201.0
202406,502,United States,390729,"Other polyethers, in primary forms",10519900.0
202406,502,United States,390730,Epoxide resins,934974.0
202406,502,United States,390740,Polycarbonates,1120936.0
202406,502,United States,390750,Alkyd resins,28109.0
202406,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",283.0
202406,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",44827.0
202406,502,United States,390770,Poly(lactic acid) in primary forms,9366.0
202406,502,United States,390791,Unsaturated polyesters in primary forms,306358.0
202406,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",1348133.0
202406,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",1477285.0
202406,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",469827.0
202406,502,United States,390910,"Urea resins and thiourea resins, in primary forms",25540.0
202406,502,United States,390920,Melamine resins,51077.0
202406,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",47946915.0
202406,502,United States,390940,"Phenolic resins,in primary forms",669234.0
202406,502,United States,390950,"Polyurethanes,in primary forms",1731899.0
202406,502,United States,391000,Silicones in primary forms,8848210.0
202406,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",4539318.0
202406,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",8792635.0
202406,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",544378.0
202406,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",34324.0
202406,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",2174484.0
202406,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",256702.0
202406,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",675105.0
202406,502,United States,391310,"Alginic acid, its salts and esters,in primary forms",480.0
202406,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",12125119.0
202406,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",7305633.0
202406,502,United States,391590,"Waste, parings and scrap, of other plastics",77447.0
202406,502,United States,391610,Monofilament of polymers of ethylene,946559.0
202406,502,United States,391620,Monofilament of polymers of vinyl chloride,2424505.0
202406,502,United States,391690,Monofilament of other plastics,23725193.0
202406,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,106133.0
202406,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",3626374.0
202406,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",1317616.0
202406,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",3442593.0
202406,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",3050348.0
202406,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",4179489.0
202406,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",5265700.0
202406,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",4573432.0
202406,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",26832604.0
202406,502,United States,391740,"Fittings for tubes, of plastic",12796772.0
202406,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",142922942.0
202406,502,United States,391890,"Wall or floor coverings, of other plastics",30485571.0
202406,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",16184420.0
202406,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",24982840.0
202406,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",29136740.0
202406,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3289636.0
202406,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",399841.0
202406,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6137576.0
202406,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5672484.0
202406,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",4245075.0
202406,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",37367.0
202406,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1417174.0
202406,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",5433203.0
202406,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",301514.0
202406,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",2102604.0
202406,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",12912.0
202406,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",146638.0
202406,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",67392.0
202406,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",44991.0
202406,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",435220.0
202406,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",57495.0
202406,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",114219.0
202406,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",6808496.0
202406,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",927512.0
202406,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",8037449.0
202406,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",4369787.0
202406,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",879878.0
202406,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",6841876.0
202406,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",13429893.0
202406,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",17746560.0
202406,502,United States,392220,Lavatory seats and covers,6139449.0
202406,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",5729369.0
202406,502,United States,392310,"Boxes, cases, crates and similar articles",46460709.0
202406,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",81340442.0
202406,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",44091899.0
202406,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",53320130.0
202406,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",2733722.0
202406,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",42063378.0
202406,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",34005798.0
202406,502,United States,392410,"Tableware and kitchenware, of plastics",307238967.0
202406,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",142405773.0
202406,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",710871.0
202406,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",21925770.0
202406,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",8190329.0
202406,502,United States,392590,"Builderss ware of plastics, nes",32149226.0
202406,502,United States,392610,"Office or school supplies, of plastics",35318528.0
202406,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",74814448.0
202406,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",19020771.0
202406,502,United States,392640,"Statuettes and other ornamental articles, of plastics",119391339.0
202406,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",486074535.0
202406,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",433621.0
202406,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),10711.0
202406,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",810516.0
202406,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",127787.0
202406,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",139705.0
202406,502,United States,400260,Isoprene rubber (IR),1047245.0
202406,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),137530.0
202406,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,43.0
202406,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",1471470.0
202406,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",623076.0
202406,502,United States,400400,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",12.0
202406,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",1161.0
202406,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",17780.0
202406,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",900.0
202406,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",139301.0
202406,502,United States,400700,Vulcanised rubber thread and cord.,902110.0
202406,502,United States,400811,"Plates, sheets and strip, of cellular rubber",663637.0
202406,502,United States,400819,"Rods and profile shapes, of cellular rubber",84100.0
202406,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",3422373.0
202406,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",213831.0
202406,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",2965600.0
202406,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",2794706.0
202406,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",2211499.0
202406,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",6051558.0
202406,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3123686.0
202406,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",4923474.0
202406,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",188489.0
202406,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",2352670.0
202406,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",298559.0
202406,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",7426672.0
202406,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",170449.0
202406,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",513928.0
202406,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",440270.0
202406,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",319993.0
202406,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",39396.0
202406,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",279879.0
