Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202301,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",4748.0
202301,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",44125617.0
202301,502,United States,293590,Other sulphonamides,33737318.0
202301,502,United States,293621,"Vitamins A and their derivatives, unmixed",1980486.0
202301,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",3646975.0
202301,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",706638.0
202301,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",7874304.0
202301,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",1813267.0
202301,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",3889286.0
202301,502,United States,293627,"Vitamin C and its derivatives,unmixed",7358384.0
202301,502,United States,293628,"Vitamin E and its derivatives,unmixed",44290818.0
202301,502,United States,293629,"Other vitamins and their derivatives,unmixed",13310249.0
202301,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,684615.0
202301,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",3181519.0
202301,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",2362535.0
202301,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,1760.0
202301,502,United States,293723,Oestrogens and progestogens,1316763.0
202301,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",771352.0
202301,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",26240.0
202301,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",699321.0
202301,502,United States,293810,Rutoside (rutin) and its derivatives,1059190.0
202301,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",7235949.0
202301,502,United States,293930,Caffeine and its salts,2628117.0
202301,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",79722.0
202301,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",714082.0
202301,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",4259948.0
202301,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,4180299.0
202301,502,United States,294120,Streptomycins and their derivatives; salts thereof,356040.0
202301,502,United States,294130,Tetracyclines and their derivatives; salts thereof,2804157.0
202301,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,174821.0
202301,502,United States,294150,Erythromycin and its derivatives; salts thereof,178824.0
202301,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",11473939.0
202301,502,United States,294200,Other organic compounds,224104.0
202301,502,United States,300120,Extracts of glands or other organs or of their secretions,90551.0
202301,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",19858243.0
202301,502,United States,300212,Antisera and other blood fractions,874515.0
202301,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",2635491.0
202301,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",3312833.0
202301,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",1996817.0
202301,502,United States,300241,Vaccines for human medicine,106.0
202301,502,United States,300249,"Toxins, cultured microorganisms and similar products",947641.0
202301,502,United States,300259,Other cell cultures (excl. Cell therapy products),310007.0
202301,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",563093.0
202301,502,United States,300310,"Medicaments containing penicillins or derivatives thereof, not put up in measured doses",9900.0
202301,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",82100.0
202301,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",6110801.0
202301,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",327012.0
202301,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",12567482.0
202301,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",617571.0
202301,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",178963.0
202301,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",6613.0
202301,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",57329778.0
202301,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,22000221.0
202301,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",22213496.0
202301,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",4182.0
202301,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,16605067.0
202301,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,210847.0
202301,502,United States,300650,Firstaid boxes and kits,4659111.0
202301,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",1047501.0
202301,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,547945.0
202301,502,United States,300691,Appliances identifiable for ostomy use,182386.0
202301,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",986641.0
202301,502,United States,310210,"Urea, whether or not in aqueous solution",337324.0
202301,502,United States,310420,Potassium chloride,119520.0
202301,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,35925.0
202301,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",63925.0
202301,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),872279.0
202301,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),549569.0
202301,502,United States,310560,Mineral or chemical fertilisers containing the two fertilising elements phosphorus and potassium,82381.0
202301,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",65482.0
202301,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",50.0
202301,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",433722.0
202301,502,United States,320411,Disperse dyes and preparations based thereon,279929.0
202301,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",191809.0
202301,502,United States,320413,Basic dyes and preparations based thereon,79849.0
202301,502,United States,320414,Direct dyes and preparations based thereon,12423.0
202301,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,97750.0
202301,502,United States,320416,Reactive dyes and preparations based thereon,8400.0
202301,502,United States,320417,Pigments and preparations based thereon,8087258.0
202301,502,United States,320418,Carotenoid colouring matters and preparations based thereon,91251.0
202301,502,United States,320419,Other organic colouring matters and preparations based thereon,183722.0
202301,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,205108.0
202301,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",157698.0
202301,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,2284.0
202301,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2087256.0
202301,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2485.0
202301,502,United States,320620,Pigments and preparations based on chromium compounds,183315.0
202301,502,United States,320641,Ultramarine and preparations based thereon,27562.0
202301,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,26910.0
202301,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",1987965.0
202301,502,United States,320650,Inorganic products of a kind used as luminophores,15853.0
202301,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",196166.0
202301,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",91668.0
202301,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",123579.0
202301,502,United States,320810,Based on polyesters,333676.0
202301,502,United States,320820,Based on acrylic or vinyl polymers,428394.0
202301,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",300678.0
202301,502,United States,320910,Based on acrylic or vinyl polymers,49098.0
202301,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",21184.0
202301,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",26490.0
202301,502,United States,321100,Prepared driers.,10136.0
202301,502,United States,321210,Stamping foils,57158.0
202301,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",194278.0
202301,502,United States,321310,Colours in sets,6457430.0
202301,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",2424165.0
202301,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",1391664.0
202301,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",134738.0
202301,502,United States,321511,Black,375.0
202301,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",5876.0
202301,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",889470.0
202301,502,United States,330124,Oils of peppermint (Mentha piperita),4070.0
202301,502,United States,330125,Oils of other mints,3453.0
202301,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",3162763.0
202301,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",37996.0
202301,502,United States,330210,Mixtures of a kind used in the food or drink industries,505234.0
202301,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1013459.0
202301,502,United States,330300,Perfumes and toilet waters.,4376909.0
202301,502,United States,330410,Lip makeup preparations,9926709.0
202301,502,United States,330420,Eye makeup preparations,13959356.0
202301,502,United States,330430,Manicure or pedicure preparations,7289533.0
202301,502,United States,330491,"Powders, whether or not compressed",5130740.0
202301,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",30058490.0
202301,502,United States,330510,Shampoos,2604621.0
202301,502,United States,330520,Preparations for permanent waving or straightening,160.0
202301,502,United States,330530,Hair lacquers,3725882.0
202301,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",4273985.0
202301,502,United States,330610,Dentifrices,1471071.0
202301,502,United States,330620,Yarn used to clean between the teeth (dental floss),6357070.0
202301,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",1214552.0
202301,502,United States,330710,"Preshave, shaving or aftershave preparations",297459.0
202301,502,United States,330720,Personal deodorants and antiperspirants,741144.0
202301,502,United States,330730,Perfumed bath salts and other bath preparations,3257479.0
202301,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,828801.0
202301,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",9953425.0
202301,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",6099521.0
202301,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",1191259.0
202301,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",14592371.0
202301,502,United States,340120,Soap in other forms,217948.0
202301,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",4930872.0
202301,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,1150.0
202301,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",1054862.0
202301,502,United States,340241,"Cationic surface-active agents, (excl. soap)",162622.0
202301,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",2105164.0
202301,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",254914.0
202301,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",8602664.0
202301,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",1608403.0
202301,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",124733.0
202301,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",15026.0
202301,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",226831.0
202301,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),540950.0
202301,502,United States,340490,Other,1946587.0
202301,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",149508.0
202301,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",51683.0
202301,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",22134.0
202301,502,United States,340540,Scouring pastes and powders and other scouring preparations,165455.0
202301,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",188437.0
202301,502,United States,340600,"Candles, tapers and the like",12016193.0
202301,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",7683868.0
202301,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",34.0
202301,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",37563.0
202301,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",2941645.0
202301,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",6329269.0
202301,502,United States,350510,Dextrins and other modified starches,459312.0
202301,502,United States,350520,"Glues based on starches, dextrins or other modified starches",25117.0
202301,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",8211412.0
202301,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,4555593.0
202301,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1125387.0
202301,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",6073417.0
202301,502,United States,360360,Electric detonators,337400.0
202301,502,United States,360410,Fireworks,41148049.0
202301,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",226171.0
202301,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,546759.0
202301,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,170936.0
202301,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",4370.0
202301,502,United States,370120,Instant print film,1138.0
202301,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",3812541.0
202301,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",77.0
202301,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",3624.0
202301,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",52.0
202301,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",3420.0
202301,502,United States,370244,"Other films,105mm＜width≤610mm",315720.0
202301,502,United States,370253,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, for slides",1400.0
202301,502,United States,370310,In rolls of a width exceeding 610 mm,86.0
202301,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",1380.0
202301,502,United States,370710,Sensitising emulsions,2.0
202301,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",457036.0
202301,502,United States,380110,Artificial graphite,8758172.0
202301,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",13931890.0
202301,502,United States,380210,Activated carbon,1463490.0
202301,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",4700.0
202301,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",10777.0
202301,502,United States,380610,Rosin and resin acids,26026.0
202301,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",36960.0
202301,502,United States,380630,Ester gums,219540.0
202301,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",491988.0
202301,502,United States,380891,Insecticides,3502761.0
202301,502,United States,380892,Fungicides,541014.0
202301,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",42694536.0
202301,502,United States,380894,Disinfectants,8981648.0
202301,502,United States,380899,"Articles under heading 38.08,nes",439969.0
202301,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",110375.0
202301,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",1017.0
202301,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",6783.0
202301,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",406264.0
202301,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",55761.0
202301,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",74881.0
202301,502,United States,381129,Other additives for lubricating oils,990.0
202301,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",100.0
202301,502,United States,381210,Prepared rubber accelerators,3969441.0
202301,502,United States,381220,Compound plasticisers for rubber or plastics,191918.0
202301,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",1291453.0
202301,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",1371866.0
202301,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,506121.0
202301,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",286193.0
202301,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,958701.0
202301,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,167567.0
202301,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",5312559.0
202301,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",1879090.0
202301,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",247449.0
202301,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",14723501.0
202301,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",5020.0
202301,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,30772.0
202301,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",268622.0
202301,502,United States,382211,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents, for malaria",265.0
202301,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",66228016.0
202301,502,United States,382290,Certified reference sample,33301.0
202301,502,United States,382311,Stearic acid,29373.0
202301,502,United States,382312,Oleic acid,71148.0
202301,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",557.0
202301,502,United States,382410,Prepared binders for foundry moulds or cores,1205.0
202301,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,403922.0
202301,502,United States,382440,"Prepared additives for cements, mortars or concretes",99068.0
202301,502,United States,382460,Sorbitol other than that of subheading 2905.44,17085.0
202301,502,United States,382492,Polyglycol esters of methylphosphonic acid,863.0
202301,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",46620112.0
202301,502,United States,382520,Sewage sludge,3208.0
202301,502,United States,382762,"Other mixtures, not included in the subheading above, containing 55 % or more by mass of pentafluoroethane (HFC- 125) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)",3256309.0
202301,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,52967.0
202301,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,29700.0
202301,502,United States,390130,Ethylenevinyl acetate copolymers,321814.0
202301,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",2012.0
202301,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",2194012.0
202301,502,United States,390210,Polypropylene,1031915.0
202301,502,United States,390220,Polyisobutylene,367984.0
202301,502,United States,390230,Propylene copolymers,327445.0
202301,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",205074.0
202301,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",411389.0
202301,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,1117832.0
202301,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",104948.0
202301,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",17900.0
202301,502,United States,390421,Nonplasticised,731209.0
202301,502,United States,390422,Plasticised,352330.0
202301,502,United States,390430,Vinyl chloridevinyl acetate copolymers,209800.0
202301,502,United States,390450,Vinylidene chloride polymers,300437.0
202301,502,United States,390461,Polytetrafluoroethylene,767180.0
